date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,189.64172041565848,51.324917,134.31499860376522
2024-01-31,-170.96366332585086,49.348812,-82.83867315420191
2024-02-29,50.62924350088829,49.478825,50.169076709663834
2024-03-31,8.971607999163357,50.388397,25.53832406768649
2024-04-30,63.53402693113799,50.4005,58.28061627770135
2024-05-31,-24.389381427932104,50.582527,5.599382388968277
2024-06-30,60.64443296636865,50.71643,56.67323318985537
2024-07-31,18.70910616719349,50.778854,31.53700621130242
2024-08-31,70.48188596285542,50.835163,62.62319796870446
2024-09-30,54.59738196462246,50.87215,53.10728896576078
2024-10-31,62.60837255597682,50.89662,57.92367183375699
2024-11-30,-14.297011900627705,50.914314,11.787519330570642
2024-12-31,73.89830817349387,50.926308,64.70950835685511
2025-01-31,-65.3382523432442,50.934574,-18.829120610658435
2025-02-28,75.89845108171295,50.940323,65.91519979941839
2025-03-31,-20.519081641553388,50.94428,8.066263264823826
2025-04-30,89.23376885743032,50.947006,73.91906456763202
2025-05-31,-90.04906584755359,50.948895,-33.649880945299735
2025-06-30,71.70079047971771,50.9502,63.4005535572398
2025-07-31,-14.293959209375398,50.951096,11.80406232532691
2025-08-31,83.25784399730308,50.95172,70.33539601935354
2025-09-30,40.02657134676172,50.95215,44.396802183057034
2025-10-31,70.62504125038085,50.952446,62.75600428819237
2025-11-30,-69.5015045057491,50.952652,-21.31984114949438
