date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,86.86028038589797,38.686443,67.59074613528634
2024-01-31,49.58295759374005,43.068554,46.977197270477426
2024-02-29,38.79391761137607,45.80553,41.59856278606392
2024-03-31,91.89053480000483,47.441326,74.11085095507613
2024-04-30,87.42693186433392,48.28059,71.76839590448903
2024-05-31,114.12150268832255,48.786007,87.98730400251989
2024-06-30,77.33402592717435,49.1098,66.04433454739348
2024-07-31,123.43569933762575,49.297634,93.78047287100806
2024-08-31,55.411132354012594,49.411392,53.01123629717318
2024-09-30,45.427777608930626,49.480583,47.04890098613474
2024-10-31,21.29440356542227,49.52198,32.585434253511174
2024-11-30,39.06674160085415,49.54697,43.25883348895488
2024-12-31,85.31747900465551,49.562088,71.01532222640171
2025-01-31,112.52700803933874,49.571224,87.34469412719211
2025-02-28,66.85894100976681,49.576744,59.94606261916575
2025-03-31,142.63592833967107,49.58009,105.41359397584854
2025-04-30,88.17859375727599,49.582108,72.74000003488317
2025-05-31,137.43973390857096,49.583336,102.29717431425878
2025-06-30,64.248078823761,49.584072,58.3824769024109
2025-07-31,188.75675891496397,49.584515,133.08786234055555
2025-08-31,69.52694091756985,49.584785,61.55007835364249
2025-09-30,80.56936794788398,49.58495,68.17560132903313
2025-10-31,28.309614212478408,49.585052,36.81978914211106
2025-11-30,56.35714971354651,49.585106,53.64833333093552
