date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-54.76497573648099,13.575585,-27.428751009668133
2024-01-31,33.779072381672364,3.685154,21.741505037317932
2024-02-29,-73.41199730544993,3.9086716,-42.48372968858307
2024-03-31,-122.72934778049213,8.70282,-70.15648069092406
2024-04-30,-108.44774645725494,12.323965,-60.13906194066766
2024-05-31,-91.13567355726182,12.642852,-49.62426330717814
2024-06-30,-100.10956958830874,11.095056,-55.627719616297014
2024-07-31,-130.38997386792772,9.5653515,-74.4078436785905
2024-08-31,-98.79840616600752,9.407183,-55.516170526844505
2024-09-30,-94.4611637459214,10.011024,-52.67228845751377
2024-10-31,-86.50695678974128,10.606939,-47.66139815679154
2024-11-30,-100.72524874319777,10.7164345,-56.14857535904732
2024-12-31,-193.10214335066746,10.506144,-111.65882858242196
2025-01-31,-155.30668528342446,10.280432,-89.0718385664475
2025-02-28,-193.41035832638437,10.222661,-111.95715039774711
2025-03-31,-250.74424050305333,10.293308,-146.32922090324192
2025-04-30,-220.40402716215377,10.378376,-128.0910657990928
2025-05-31,-186.44307746392374,10.405684,-107.70357259453466
2025-06-30,-203.00419574920136,10.3828335,-117.64938405718682
2025-07-31,-263.7880764586763,10.351022,-154.13243688243844
2025-08-31,-201.2128036863777,10.338824,-116.59215221686202
2025-09-30,-193.0954529447967,10.345947,-111.71889266989315
2025-10-31,-198.502683645596,10.357739,-114.95851421720378
2025-11-30,-237.23365482658,10.362989,-138.19499693494944
