date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-28.053891153378334,13.222388,-11.543379480387596
2024-01-31,85.69282659406196,11.775686,56.12597065278727
2024-02-29,-19.761926807923853,10.536752,-7.642455385901773
2024-03-31,-43.37749724523267,9.567949,-22.19931867680574
2024-04-30,-16.379880715573478,9.201756,-6.147226219871429
2024-05-31,-20.193988492468087,8.979994,-8.524395472037249
2024-06-30,-22.731018101769003,8.857678,-10.095539352653809
2024-07-31,-13.1167977420002,8.79642,-4.35151060625969
2024-08-31,-23.98487496948256,8.763127,-10.885674050903404
2024-09-30,-27.410028382633605,8.745481,-12.94782471924691
2024-10-31,-6.145697356831924,8.736186,-0.19294400308841197
2024-11-30,-2.186581654288073,8.731239,2.1805467826499347
2024-12-31,-48.37510274361651,8.728618,-25.533614435858013
2025-01-31,0.5829149703190097,8.72723,3.840641154051147
2025-02-28,-45.91330758748714,8.726494,-24.057387065996313
2025-03-31,-89.7839023313702,8.726104,-50.37989983807688
2025-04-30,-35.45069627038696,8.725897,-17.780058932733887
2025-05-31,-42.30811598701355,8.725786,-21.89455510856555
2025-06-30,-47.371089639209664,8.725729,-24.932362188066815
2025-07-31,-28.348054308232037,8.7256975,-13.518553625664929
2025-08-31,-50.31852623998029,8.725681,-26.700843222015514
2025-09-30,-57.945910703035665,8.725673,-31.27727723770885
2025-10-31,-32.27387645840675,8.725669,-15.874058359861554
2025-11-30,-32.2467506431275,8.725666,-15.857783824368319
