date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-416.30063340539834,12.895612,-244.62213543340624
2024-01-31,-401.0419629244293,14.0090275,-235.02156676222592
2024-02-29,-347.5864681207738,15.252142,-202.45102409145844
2024-03-31,-295.09196250708845,16.437782,-170.48006468458144
2024-04-30,-313.4882568102496,17.023819,-181.28342621215683
2024-05-31,-321.4394575024798,17.50551,-185.8614700833055
2024-06-30,-326.31536073401753,17.863659,-188.64375297376623
2024-07-31,-359.7024176622806,18.09867,-208.58198297651873
2024-08-31,-344.237709933696,18.274303,-199.23290449033846
2024-09-30,-343.98156042309125,18.400291,-199.02881977207375
2024-10-31,-318.37587442972244,18.489017,-183.62991766320457
2024-11-30,-339.5400791235853,18.55344,-196.30267124581866
2024-12-31,-724.8826906766543,18.599598,-427.48977504289445
2025-01-31,-712.5791071777683,18.632301,-420.09454386980184
2025-02-28,-716.3776297584056,18.655506,-422.36437530606264
2025-03-31,-617.7285435869484,18.672033,-363.16831273282696
2025-04-30,-658.464079129292,18.68377,-387.60493959641065
2025-05-31,-681.2544958375312,18.692112,-401.27585271492103
2025-06-30,-677.0435494630528,18.698046,-398.7469111948605
2025-07-31,-740.4393662525588,18.702219,-436.7827318616732
2025-08-31,-702.8979585657744,18.705065,-414.25674903930593
2025-09-30,-694.3258824589223,18.707056,-409.1127070571404
2025-10-31,-642.7316503581436,18.708439,-378.1556146655698
2025-11-30,-686.9262959151539,18.709396,-404.67201909953786
