date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-571.0071726758141,35.60266,-328.36323858015885
2024-01-31,-385.5009293321966,34.28837,-217.5852103092789
2024-02-29,-524.3448049691902,32.996063,-301.4084576885454
2024-03-31,-621.4136096376121,30.360865,-360.70381954538465
2024-04-30,-598.1353633559478,30.081638,-346.8485622976263
2024-05-31,-762.0856935682511,29.922966,-445.28222935811374
2024-06-30,-525.708924965922,29.834747,-303.49145605377197
2024-07-31,-677.5548792112775,29.814884,-394.6069736617152
2024-08-31,-468.62231525561776,29.805916,-269.2510230110977
2024-09-30,-739.2032661434538,29.802258,-431.60105648020067
2024-10-31,-587.6120470377778,29.801134,-340.6467741973981
2024-11-30,-589.3270904964729,29.800676,-341.6759833780839
2024-12-31,-1238.437691123363,29.800508,-731.1424114650945
2025-01-31,-1151.2759618423026,29.800451,-678.8453967846418
2025-02-28,-1113.0669569299557,29.800425,-655.9200043276511
2025-03-31,-1297.2358598065812,29.800417,-766.4213489146493
2025-04-30,-1228.546312923128,29.800415,-725.2076217382518
2025-05-31,-1535.7319768001144,29.800415,-909.5190200644436
2025-06-30,-1057.679353216438,29.800415,-622.6874459142377
2025-07-31,-1364.280751625861,29.800415,-806.6482849598916
2025-08-31,-963.3456380317525,29.800415,-566.0872168034265
2025-09-30,-1485.2453418495097,29.800415,-879.2270390940809
2025-10-31,-1197.4671379747012,29.800415,-706.5601167691957
2025-11-30,-1305.4094966676362,29.800415,-771.3255319849567
