date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,55.90411591852838,34.86093,47.48684268191537
2024-01-31,133.39802004683557,32.5956,93.07705246084059
2024-02-29,2.2215614709544482,31.737118,14.027783989506263
2024-03-31,39.82562593218108,31.620243,36.54347259757769
2024-04-30,35.9065509494138,31.824951,34.27391103839828
2024-05-31,23.477257042779392,31.992245,26.883252113851228
2024-06-30,0.8161081936060839,32.074123,13.319314841395585
2024-07-31,27.14610995675932,32.084457,29.12144912377483
2024-08-31,-9.248051818830241,32.07151,7.2797736068830075
2024-09-30,39.14852108455237,32.057426,36.312083041051245
2024-10-31,45.27431697753555,32.050797,39.98490936224154
2024-11-30,18.298113551224194,32.049446,23.79864657311733
2024-12-31,34.71642170500505,32.05042,33.65002056450693
2025-01-31,65.83511698783258,32.051495,52.32166784132015
2025-02-28,-41.46416398153784,32.052074,-12.057668043768892
2025-03-31,40.41906558173485,32.0522,37.07231928525917
2025-04-30,37.248182475639425,32.05214,35.16976557974401
2025-05-31,19.749886870495544,32.052055,24.670754838056602
2025-06-30,-20.773251317030933,32.052006,0.35685189838007325
2025-07-31,27.789442541299866,32.051994,29.49446344500697
2025-08-31,-41.400146327481835,32.052,-12.019287968913417
2025-09-30,41.67327988659897,32.052002,37.82476871320938
2025-10-31,45.34620281714664,32.05201,40.02852533256093
2025-11-30,-3.4586719687950556,32.05201,10.745600460995917
