date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-85.05423857200631,13.988774,-45.43703313725286
2024-01-31,-39.70823389000027,14.620644,-17.97668279234367
2024-02-29,-39.432562458184854,14.979916,-17.66757122735232
2024-03-31,-17.42897482759156,15.480108,-4.265341592111577
2024-04-30,-51.36257366814161,15.706055,-24.5351221351501
2024-05-31,-46.32496295113951,15.867157,-21.448114977714955
2024-06-30,-46.723827246599214,15.988987,-21.638701274259578
2024-07-31,-33.81102186429191,16.062622,-13.861564290450143
2024-08-31,-50.499490472619485,16.11291,-23.85453055676505
2024-09-30,-45.47933873045714,16.147045,-20.828785279442496
2024-10-31,-42.99178815399322,16.169388,-19.327317574707944
2024-11-30,-52.446293610283995,16.184412,-24.994011269777573
2024-12-31,-121.87303267061796,16.19446,-66.64603544557146
2025-01-31,-103.38532177795906,16.201143,-55.550735760867234
2025-02-28,-97.67698434640971,16.205614,-52.1239446857572
2025-03-31,-58.10558857571828,16.208601,-28.37991274626104
2025-04-30,-125.06634931549509,16.210594,-68.55557191839861
2025-05-31,-110.5610994267779,16.211926,-59.85188935806259
2025-06-30,-110.16735784523529,16.212814,-59.615288688617
2025-07-31,-81.53500165171386,16.213408,-42.43563798443652
2025-08-31,-113.05862707290949,16.213804,-61.349654450380214
2025-09-30,-100.95563212118617,16.214067,-54.087752098334256
2025-10-31,-99.14574269985981,16.214247,-53.00174691996471
2025-11-30,-116.05613750237755,16.214365,-63.1479365945967
