date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,89.56755912314362,29.89863,65.69998810297554
2024-01-31,-57.65693093186973,29.874,-22.644558339395275
2024-02-29,-60.61386566579913,28.627476,-24.917328722599592
2024-03-31,-31.655273260988558,26.145525,-8.534953965138055
2024-04-30,-19.223710458152038,25.148142,-1.4749697212413206
2024-05-31,-22.925913297773874,24.256397,-4.052988507533954
2024-06-30,-25.688214857940892,23.55433,-5.99119601223768
2024-07-31,-56.818028971978435,23.073347,-24.861478737252
2024-08-31,-33.39823189599482,22.708723,-10.955449719567106
2024-09-30,-42.301686196310555,22.439835,-16.405077689160844
2024-10-31,-9.182806405112032,22.242792,3.387432818004558
2024-11-30,11.097809822986356,22.095612,15.496930331963199
2024-12-31,-26.505897585223085,21.986805,-7.10881599406598
2025-01-31,-82.89584334151886,21.906301,-40.97498521481121
2025-02-28,-127.09785124950886,21.846493,-67.52011383350658
2025-03-31,-74.65585890948087,21.802193,-36.07263769828862
2025-04-30,-46.44612943885553,21.769365,-19.15993115757601
2025-05-31,-52.293151439654174,21.74503,-22.677878511802756
2025-06-30,-57.64979372786514,21.727,-25.899076523584313
2025-07-31,-121.89153719299748,21.713636,-64.44946794720717
2025-08-31,-73.95113095154865,21.703735,-35.6891838580996
2025-09-30,-90.70461778475581,21.6964,-45.74421041389548
2025-10-31,-45.101719846768724,21.690962,-18.38464698221895
2025-11-30,-29.571027366796876,21.686932,-9.067843203830567
