date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-30.864346536798763,27.886417,-7.364041157247716
2024-01-31,-58.82684216661558,27.818287,-24.16879073240343
2024-02-29,-94.89920769460211,27.80137,-45.81897636847025
2024-03-31,-121.87743744615842,27.82795,-61.99528265812474
2024-04-30,-57.55309827371216,27.827751,-23.400758309625246
2024-05-31,-134.57518891191805,27.829174,-69.61344334898187
2024-06-30,-98.5705941064652,27.83039,-48.0102000918088
2024-07-31,-124.52375938079022,27.83067,-63.5819876765088
2024-08-31,-64.91431570941208,27.83086,-27.816245179736605
2024-09-30,-99.75711641822448,27.830957,-48.72188650437707
2024-10-31,-110.36608079763383,27.830997,-55.0872489195593
2024-11-30,-130.19807964474072,27.831017,-66.9864405984289
2024-12-31,-210.30368517189228,27.831028,-115.04980010002257
2025-01-31,-217.83035634720343,27.831032,-119.56580089786064
2025-02-28,-217.2966131407908,27.831034,-119.24555402033874
2025-03-31,-275.21343705458116,27.831034,-153.99564836861296
2025-04-30,-150.7054269483277,27.831036,-79.29084135118656
2025-05-31,-300.6373737785025,27.831036,-169.2500094492914
2025-06-30,-220.1038377821471,27.831036,-120.92988785147821
2025-07-31,-268.63115174284155,27.831036,-150.04627622789488
2025-08-31,-154.67642421274843,27.831036,-81.673439709839
2025-09-30,-230.2904713658982,27.831036,-127.04186800172886
2025-10-31,-250.23623792339225,27.831036,-139.00932793622528
2025-11-30,-286.9835341689247,27.831036,-161.05770568354475
