date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-400.8094595287309,21.149427,-232.02590456092747
2024-01-31,-456.0730096174012,26.878914,-262.8922398372132
2024-02-29,-441.27872571884996,29.159647,-253.10337606393938
2024-03-31,-434.24183055836124,30.319908,-248.41713526891567
2024-04-30,-427.43572262988135,33.906616,-242.89878671208407
2024-05-31,-420.59205057980887,36.787876,-237.64007951475543
2024-06-30,-422.9749372906457,40.007442,-237.7819850031716
2024-07-31,-456.72598001221064,44.341816,-256.29886124646214
2024-08-31,-437.219602721254,49.23792,-242.63659409124847
2024-09-30,-405.6285909784922,55.45936,-221.1934101565533
2024-10-31,-436.21735212341935,63.778114,-236.21916554651256
2024-11-30,-388.36670300632295,75.142426,-202.96305120748028
2024-12-31,-852.6970860218598,91.924095,-474.84861355159245
2025-01-31,-875.1215258710982,118.67064,-477.6046576186062
2025-02-28,-885.1208691755529,165.40454,-464.91070204732387
2025-03-31,-869.5047914595543,256.51962,-419.09502575463887
2025-04-30,-855.9616877203607,450.78214,-333.264161680068
2025-05-31,-842.5750166564031,877.7664,-154.43844261102936
2025-06-30,-850.0834012172658,1792.9839,207.1435017501093
2025-07-31,-914.966668621408,3742.9055,948.1822302724678
2025-08-31,-877.887645092188,7879.107,2624.9102352103123
2025-09-30,-815.3214988080796,16577.857,6141.950167121402
2025-10-31,-893.4390500024417,34901.055,13424.358444998536
2025-11-30,-802.5780022827902,73462.914,28903.619214255326
