date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-2160.915819875719,57.29769,-1273.6304150058756
2024-01-31,-673.9314687393397,61.398865,-379.79933572663606
2024-02-29,-1582.4364079388915,60.59985,-925.2219041200243
2024-03-31,-968.9252452255802,55.48106,-559.1627223611781
2024-04-30,-1259.7772270290086,55.029896,-733.8543771414774
2024-05-31,-1308.3952559498152,55.685448,-762.762974111271
2024-06-30,-1098.9515110477591,56.548386,-636.7515523806086
2024-07-31,-1637.619286225622,56.557003,-959.9487709083469
2024-08-31,-1476.097055216161,56.37049,-863.110036337094
2024-09-30,-1169.3194113085356,56.233116,-679.0984007066301
2024-10-31,-1475.2811039044032,56.250042,-862.6686451765041
2024-11-30,-1110.6862393099623,56.29274,-643.8946480201814
2024-12-31,-3039.5839953105096,56.312813,-1801.2252716827657
2025-01-31,-2439.008682630465,56.305973,-1440.8828192126784
2025-02-28,-3193.008983371533,56.2973,-1893.2864710318308
2025-03-31,-2266.3631952256274,56.29479,-1337.3000014096683
2025-04-30,-2559.706496403832,56.296715,-1513.3052115477433
2025-05-31,-2663.992025952957,56.298325,-1575.8758845933808
2025-06-30,-2241.5993393435224,56.29853,-1322.4401906117287
2025-07-31,-3315.580878084298,56.29807,-1966.8292988690114
2025-08-31,-2955.5893081717018,56.2978,-1750.8344656403258
2025-09-30,-2345.764756554484,56.29781,-1384.939728947949
2025-10-31,-2958.407593836112,56.297905,-1752.5253931699533
2025-11-30,-2236.0868948681355,56.297955,-1319.132954715681
