date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,150.35034721506347,35.003273,104.21151772387451
2024-01-31,-325.95579248684834,32.923515,-182.40406955491417
2024-02-29,-67.18222363813553,33.988743,-26.71383705153366
2024-03-31,-110.98802254584741,34.37339,-52.843457257672014
2024-04-30,-109.20064704161018,34.750694,-51.62011013353545
2024-05-31,-112.50214884275105,34.710297,-53.61717027183715
2024-06-30,-116.6546867500374,34.6686,-56.125372780002905
2024-07-31,-70.32520442603351,34.61158,-28.350490506877428
2024-08-31,-118.9627442337152,34.60382,-57.53611764771203
2024-09-30,-159.5663447854707,34.6055,-81.89760659204659
2024-10-31,-73.39082546581288,34.612717,-30.189408228096127
2024-11-30,-106.9587649252973,34.615192,-50.32918198984635
2024-12-31,-140.48424153379094,34.61573,-70.44425242454702
2025-01-31,-329.54694111225723,34.615017,-183.8821573202474
2025-02-28,-187.18926932359625,34.614586,-98.46772686210208
2025-03-31,-264.20920126034315,34.614403,-144.67975945707258
2025-04-30,-257.1750996745469,34.61444,-140.45928324680577
2025-05-31,-252.70495980029156,34.6145,-137.77717643406896
2025-06-30,-258.83525508615674,34.614532,-141.45534025414764
2025-07-31,-171.0297453390822,34.61454,-88.77203059120568
2025-08-31,-269.17562336988595,34.614532,-147.6595612243852
2025-09-30,-352.787399828148,34.61453,-197.82662805301672
2025-10-31,-194.90924284224508,34.614525,-103.0997357688236
2025-11-30,-250.43914890406998,34.614525,-136.41767940591853
