date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-208.93520577568145,153.28883,-64.0455907810827
2024-01-31,-156.7305094880195,147.02534,-35.22816699041911
2024-02-29,-176.71092618103603,140.0205,-50.01835792419779
2024-03-31,-199.35732817167838,134.12564,-65.96413979241132
2024-04-30,-188.4802475694081,130.937,-60.713350720599934
2024-05-31,-192.4985115718903,128.70363,-64.01765400123965
2024-06-30,-251.4370063892141,127.22053,-99.97399353689761
2024-07-31,-212.11492297034846,126.26147,-76.76436470139852
2024-08-31,-196.96771837810533,125.625946,-67.9302533718339
2024-09-30,-157.8184184393436,125.208206,-44.60776859290303
2024-10-31,-138.04777237354557,124.93385,-32.85512216436172
2024-11-30,-85.08702275937307,124.75333,-1.1508808003992286
2024-12-31,-450.09211828595096,124.634636,-220.20141583851392
2025-01-31,-450.91855311497955,124.5566,-220.72848858895844
2025-02-28,-437.59413770367206,124.505295,-212.754362413463
2025-03-31,-493.07838973871725,124.47156,-246.0584100334159
2025-04-30,-472.9556521162954,124.44938,-233.9936404458026
2025-05-31,-466.38143170773225,124.4348,-230.05493705808658
2025-06-30,-563.8645705718549,124.42522,-288.5486541473121
2025-07-31,-499.4702597489113,124.41891,-249.91459298313583
2025-08-31,-462.4724717456572,124.414764,-227.71757575979666
2025-09-30,-419.17472136051094,124.41204,-201.74001653212687
2025-10-31,-438.6871274316351,124.41024,-213.44818115258454
2025-11-30,-374.3158344274856,124.40907,-174.82587074316126
