date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,158.80503617126772,63.291653,120.59968353747742
2024-01-31,334.17804937644433,61.711517,225.19143617799062
2024-02-29,204.12718841845114,60.269753,146.58421367057753
2024-03-31,181.60710531176798,59.232704,132.65734599650904
2024-04-30,193.36809547555342,58.88906,139.57648129351077
2024-05-31,146.50963738634522,58.7011,111.38622257157763
2024-06-30,164.81509578053536,58.61074,122.33335335149992
2024-07-31,143.48235351347523,58.568188,109.51668681206463
2024-08-31,178.8287981578838,58.547348,130.71621848518436
2024-09-30,144.913225325052,58.537357,110.36287889009955
2024-10-31,163.2846807430216,58.53254,121.38382381141354
2024-11-30,199.06583831262662,58.530212,142.85158756704374
2024-12-31,289.8275981618912,58.529095,197.30819715702242
2025-01-31,354.2044526311696,58.52855,235.93409240084532
2025-02-28,306.58732895078356,58.528294,207.3637151957875
2025-03-31,268.33210042886543,58.528168,184.4105284915722
2025-04-30,317.96373021842146,58.528107,214.18948156977356
2025-05-31,245.16962333747122,58.528076,170.513004089763
2025-06-30,290.72411875852845,58.52807,197.84569943504872
2025-07-31,246.0043266417486,58.528057,171.0138184429349
2025-08-31,311.39147690377206,58.528053,210.24610860014897
2025-09-30,235.46699330291784,58.528053,164.69141843963644
2025-10-31,268.7521308222174,58.528053,184.66250095121617
2025-11-30,308.3319401047785,58.528053,208.41038652075284
