date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,18.31430578391727,21.623022,19.637792492872336
2024-01-31,40.83333840868731,17.741749,31.59670275987303
2024-02-29,8.247717356292211,17.300117,11.868677696947934
2024-03-31,-14.489214925819311,26.136124,1.7609206981339014
2024-04-30,-9.972731245299151,26.395464,4.574546830213087
2024-05-31,15.537084319038453,25.84788,19.661402927543676
2024-06-30,-19.08095097892572,24.584444,-1.6147931596820921
2024-07-31,20.677500004643626,24.590689,22.2427760571685
2024-08-31,-3.950528653784289,24.770987,7.538077621267025
2024-09-30,-23.16064203836779,25.006124,-3.8939352337018267
2024-10-31,0.9064554256725832,24.990051,10.539893572481187
2024-11-30,62.133849337480285,24.942083,47.257142945994026
2024-12-31,6.416674855193014,24.89948,13.809797050261803
2025-01-31,-5.825306776219173,24.906149,6.4672754984774805
2025-02-28,-7.793908204133753,24.91767,5.290722796025608
2025-03-31,-45.341158330290995,24.925114,-17.2346489547786
2025-04-30,-51.207800189948266,24.923029,-20.755468535599817
2025-05-31,3.8121939521911017,24.92044,12.255493213050501
2025-06-30,-52.92321252036027,24.919205,-21.786245627450537
2025-07-31,19.864590555213844,24.919777,21.886665099729868
2025-08-31,-29.40439417308118,24.92033,-7.6745044848057375
2025-09-30,-59.931954690661925,24.92052,-25.990964501408875
2025-10-31,-27.95886329665786,24.920374,-6.8071678391397334
2025-11-30,43.366352301525055,24.920263,35.98791669707714
