date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,101.04526486349651,18.031954,67.83994034738868
2024-01-31,199.62854128448288,17.46361,126.76256883959842
2024-02-29,124.33837673681141,16.937353,81.37796748648381
2024-03-31,160.826623784562,16.647669,103.15504190150502
2024-04-30,96.512435830403,16.498072,64.50669035718956
2024-05-31,71.92382172684816,16.403042,49.71550986731617
2024-06-30,67.00928184885107,16.349606,46.74541123806431
2024-07-31,140.81785447981636,16.319208,91.01839594594645
2024-08-31,70.14168539012755,16.301325,48.60554145792296
2024-09-30,81.42429506037917,16.291088,55.371012182559284
2024-10-31,81.6847548841521,16.285187,55.52492773288994
2024-11-30,89.46451145812122,16.281767,60.19141363146453
2024-12-31,170.82661719763774,16.2798,109.00789077070057
2025-01-31,221.14482945454807,16.278664,139.19836322219783
2025-02-28,174.72586057602746,16.278008,111.34671963464845
2025-03-31,251.55087692410387,16.277628,157.44157733244083
2025-04-30,150.5680263963739,16.27741,96.85178023144006
2025-05-31,123.99709229497613,16.277285,80.90916922586263
2025-06-30,122.97341977126766,16.27721,80.29493614773374
2025-07-31,262.56683092791855,16.27717,164.0509666292609
2025-08-31,119.45380883321103,16.277145,78.18314335885606
2025-09-30,141.76571522862346,16.277132,91.57028195089478
2025-10-31,140.5191216620086,16.277122,90.82232199622858
2025-11-30,159.17603852338286,16.277119,102.01647068254168
