date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,89.68369188436276,25.920895,64.17857278900388
2024-01-31,39.11342490956873,25.994572,33.86588400152737
2024-02-29,58.153106167833755,26.131287,45.34437834913775
2024-03-31,50.024713597103414,26.31905,40.542448473813806
2024-04-30,54.311503001356975,26.357342,43.12983907956174
2024-05-31,50.439513537588475,26.38536,40.81785298186705
2024-06-30,56.28607820280746,26.402987,44.33284134154531
2024-07-31,44.93501819495001,26.40982,37.52493952109599
2024-08-31,47.73355623625715,26.413803,39.205654981988665
2024-09-30,46.26891188826128,26.415909,38.32771046761253
2024-10-31,48.36758985924703,26.416908,39.58731779341687
2024-11-30,41.056740587891554,26.417446,35.201022807324776
2024-12-31,87.18955198487545,26.417717,62.88081836438718
2025-01-31,67.32561882443629,26.417858,50.96251473490835
2025-02-28,86.17113268716552,26.417929,62.26985166277539
2025-03-31,65.96637328069163,26.417965,50.1470103240058
2025-04-30,77.71074674799624,26.417984,57.19364203378309
2025-05-31,71.03135752411593,26.417994,53.18601231415217
2025-06-30,87.6191719211571,26.418,63.13870285972551
2025-07-31,68.76491081178283,26.418003,51.826148101449576
2025-08-31,72.35446711901842,26.418003,53.97988188579094
2025-09-30,65.49547880715993,26.418003,49.86448889867584
2025-10-31,71.75150910373436,26.418007,53.61810803029481
2025-11-30,59.277434934288856,26.418007,46.13366352862751
