date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-256.9999851568873,10.72438,-149.9102390876016
2024-01-31,-273.00167208339815,10.887903,-159.44584206000593
2024-02-29,-216.65561703443564,10.824116,-125.66372363328955
2024-03-31,-225.69035485215727,10.574602,-131.1843721558317
2024-04-30,-225.3451072843431,10.571121,-130.97861597964516
2024-05-31,-225.54662951597805,10.556137,-131.1055226848676
2024-06-30,-230.3783519718571,10.542269,-134.01010368189355
2024-07-31,-221.01543148778748,10.540886,-128.39290452255528
2024-08-31,-242.19726199540628,10.539407,-141.1025945820399
2024-09-30,-219.82650894700186,10.538559,-127.68048178421674
2024-10-31,-234.88390069321918,10.538384,-136.71498645017223
2024-11-30,-203.01696137086384,10.538261,-117.59487197098632
2024-12-31,-470.6736353715272,10.538204,-278.1888992595679
2025-01-31,-480.6472515993263,10.538187,-284.17307614880474
2025-02-28,-444.85178384694206,10.5381775,-262.6957993120715
2025-03-31,-463.3390793183953,10.538174,-273.7881780254549
2025-04-30,-461.3001140080336,10.538172,-272.5647997929122
2025-05-31,-470.0830625875135,10.538171,-277.83456894060015
2025-06-30,-465.5983136624137,10.538171,-275.1437195855403
2025-07-31,-449.21685894595754,10.538171,-265.31484675566657
2025-08-31,-494.42832069525565,10.538171,-292.44172380524543
2025-09-30,-448.56897533077574,10.538171,-264.9261165865575
2025-10-31,-482.6202178906382,10.538171,-285.3568621224749
2025-11-30,-421.1386700560631,10.538171,-248.4679334217299
