date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-319.1127378096295,32.90742,-178.3046740502186
2024-01-31,-68.79356015492921,33.097996,-28.03693740826514
2024-02-29,-138.42013791482523,33.891685,-69.49540874529406
2024-03-31,-183.16921396147313,33.92455,-96.33170892650546
2024-04-30,-146.53724060368114,33.992447,-74.32536522097332
2024-05-31,-157.1176322064528,33.980343,-80.67844198714073
2024-06-30,-160.32511957042567,33.982628,-82.60202078552932
2024-07-31,-150.7263330765521,33.9796,-76.84396005558702
2024-08-31,-189.78437581930703,33.979572,-100.27879619165746
2024-09-30,-164.3638500939054,33.979214,-85.02662476123825
2024-10-31,-153.2229015022067,33.979237,-78.34204606947587
2024-11-30,-132.5087757885978,33.979214,-65.91358017805369
2024-12-31,-414.0198527594751,33.97922,-234.8202225458828
2025-01-31,-314.002364216737,33.97922,-174.80972942023996
2025-02-28,-318.4909944380951,33.97922,-177.5029075530548
2025-03-31,-410.42301775354065,33.97922,-232.66212154232213
2025-04-30,-331.4370030450019,33.97922,-185.2705127171989
2025-05-31,-339.00791535926885,33.97922,-189.81306010575906
2025-06-30,-343.71852036771514,33.97922,-192.63942311082684
2025-07-31,-327.0733041231939,33.97922,-182.6522933641141
2025-08-31,-408.93127603193807,33.97922,-231.76707650936058
2025-09-30,-362.2777898986459,33.97922,-203.7749848293853
2025-10-31,-342.9067666500798,33.97922,-192.15237088024563
2025-11-30,-293.4033655500375,33.97922,-162.45033022022025
