date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-29.978969057098652,14.306517,-12.264774775323644
2024-01-31,-37.16835108708773,14.601924,-16.460240884491405
2024-02-29,-12.775874117386286,14.266092,-1.9590873595308924
2024-03-31,-28.66141201622722,14.04867,-11.577378997608648
2024-04-30,-18.324039754740994,14.013203,-5.38914249984777
2024-05-31,-38.391016990735466,13.938549,-17.459190291639764
2024-06-30,-10.639099274940204,13.897921,-0.8242912261884872
2024-07-31,-17.367121415735912,13.87869,-4.868796847702045
2024-08-31,-16.304678689847012,13.861837,-4.238072259074222
2024-09-30,-25.284613502732206,13.852262,-9.629863579697185
2024-10-31,-32.007884801596546,13.846515,-13.666124714118329
2024-11-30,-3.874813811674251,13.84249,3.2121080775889554
2024-12-31,-55.844350882693874,13.84007,-27.97058262129113
2025-01-31,-60.076609105260665,13.838541,-30.51054886006802
2025-02-28,-35.68084514418396,13.8375435,-15.873489596123413
2025-03-31,-73.46554502487,13.836925,-38.54455700302014
2025-04-30,-47.706926964098166,13.836531,-23.08954399965641
2025-05-31,-88.60427992386926,13.836279,-47.62805638815944
2025-06-30,-31.03668601588943,13.836121,-13.08756346271359
2025-07-31,-48.86923283587182,13.83602,-23.78713160902431
2025-08-31,-48.79224638238158,13.835957,-23.74096500929955
2025-09-30,-62.76937912024894,13.835916,-32.127261341320505
2025-10-31,-80.80505638292546,13.83589,-42.948677712506736
2025-11-30,-23.595277779723837,13.835875,-8.622816749468823
