date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,70.51426140784059,26.560411,52.932721426003184
2024-01-31,98.16457044095138,26.672163,69.56760746842825
2024-02-29,106.90422063407462,26.74254,74.83954909644818
2024-03-31,106.68636406931739,26.847044,74.75063661023057
2024-04-30,108.23980071004067,26.87748,75.69487224731346
2024-05-31,109.84686185466944,26.896763,76.66682225196182
2024-06-30,99.53997969370599,26.908558,70.48741078222702
2024-07-31,86.3925163450914,26.91407,62.60113766807778
2024-08-31,92.97553444678431,26.917194,66.55219879612234
2024-09-30,109.61471569609577,26.918894,76.53638751549681
2024-10-31,96.0072528263897,26.919783,68.37226456051889
2024-11-30,103.16656518513788,26.920263,72.6680446179797
2024-12-31,161.0933026475931,26.920525,107.42419199962764
2025-01-31,172.9166026150786,26.920662,114.51822633955497
2025-02-28,182.79706729964897,26.920738,120.44653566787532
2025-03-31,177.37726231698923,26.920778,117.19466889074285
2025-04-30,182.5692827452827,26.9208,120.30988973078777
2025-05-31,188.649839024633,26.92081,123.95822826676954
2025-06-30,171.92349025646357,26.920816,113.92242091321651
2025-07-31,154.75992377960566,26.920822,103.6242829344504
2025-08-31,162.15061398255793,26.920822,108.05869705622176
2025-09-30,193.25333446014082,26.920824,126.72033029644581
2025-10-31,164.9435408071409,26.920824,109.73445410464586
2025-11-30,181.28513881205066,26.920824,119.53941290759172
