date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-986.5352126166297,65.71379,-565.6356108310862
2024-01-31,-131.05327353956307,62.63916,-53.57630006123783
2024-02-29,-1073.5575451036575,60.567123,-619.9076765525509
2024-03-31,-1160.4517635945165,59.648518,-672.4116507317831
2024-04-30,-1188.614050328642,59.67775,-689.2973307251392
2024-05-31,-1141.5712345638194,59.81977,-661.014832794566
2024-06-30,-1016.714157890757,59.89895,-586.0689152666807
2024-07-31,-1004.0752618441838,59.90561,-578.4829130726968
2024-08-31,-1077.4462233088955,59.896553,-622.5091120065775
2024-09-30,-1156.1732444498264,59.89008,-669.7479148705794
2024-10-31,-1146.791456063991,59.888912,-664.1193091394932
2024-11-30,-1112.4501532360684,59.889404,-643.5143290784819
2024-12-31,-2160.7411499540226,59.889904,-1272.4887287449965
2025-01-31,-1825.0331756120236,59.89004,-1071.0638888266867
2025-02-28,-2226.3015447864227,59.890022,-1311.8249179607208
2025-03-31,-2392.4420918035157,59.889988,-1411.509259522417
2025-04-30,-2440.1292911104238,59.88997,-1440.1215867359563
2025-05-31,-2332.4796783256243,59.88997,-1375.5318190650767
2025-06-30,-2080.8199919505714,59.889977,-1224.5360034253476
2025-07-31,-2052.1869542083664,59.889977,-1207.3561807800247
2025-08-31,-2206.146801878369,59.889977,-1299.7320893820263
2025-09-30,-2370.671667277637,59.889977,-1398.447008621587
2025-10-31,-2376.5891977728083,59.889977,-1401.9975269186898
2025-11-30,-2313.5868757875664,59.889977,-1364.1961337275447
