date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-9.681059199220305,4.3746977,-4.058756397751788
2024-01-31,4.304634128623821,4.322557,4.311803337701331
2024-02-29,6.640214132883071,4.078374,5.615478043328475
2024-03-31,-2.1654772027430025,3.9389706,0.2763019046725579
2024-04-30,-2.5209242105911565,3.9306946,0.059723377202129946
2024-05-31,-3.311762823131353,3.919186,-0.41938317624728105
2024-06-30,-7.503229159302702,3.9143105,-2.936213241927141
2024-07-31,-6.616165518822703,3.9138503,-2.404159116782208
2024-08-31,-2.711420267551431,3.9135418,-0.061435466843419606
2024-09-30,-2.22389538291095,3.9134367,0.23103750227094721
2024-10-31,5.240821764730868,3.9134226,4.709862068810139
2024-11-30,-3.5447161695453535,3.9134152,-0.5614635527785428
2024-12-31,-10.151937876863574,3.9134123,-4.52579776926237
2025-01-31,-1.501917503946867,3.9134123,0.6642144544876537
2025-02-28,3.4004193334424837,3.9134116,3.605616318502685
2025-03-31,-9.798919548974538,3.9134116,-4.313987010947528
2025-04-30,-9.2727505092454,3.913412,-3.9982854679007556
2025-05-31,-10.78074965457545,3.913412,-4.903084955098786
2025-06-30,-17.086044677008573,3.913412,-8.686261968558659
2025-07-31,-15.213255975339708,3.913412,-7.56258874755734
2025-08-31,-9.324974561932033,3.913412,-4.029619899512735
2025-09-30,-5.441886549551485,3.913412,-1.6997670920844068
2025-10-31,0.34598959393853157,3.913412,1.7729585940096033
2025-11-30,-15.169053169686325,3.913412,-7.5360670641653105
