date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,50.63705173776767,2.5741003,31.411871121205216
2024-01-31,11.8259103260488,2.6704073,8.1637091137201
2024-02-29,29.092739379177225,2.4879413,18.450820121627885
2024-03-31,20.27786552446125,2.4472563,13.145621833425988
2024-04-30,26.95708296993915,2.4327106,17.14733405291762
2024-05-31,21.821069574061866,2.4136071,14.058084580721756
2024-06-30,32.12858459094048,2.407241,20.240047220819473
2024-07-31,26.957121703027028,2.4036589,17.135736592411003
2024-08-31,30.534865602851063,2.4012494,19.281419125199406
2024-09-30,19.478080599369626,2.4001834,12.646921771086467
2024-10-31,26.501176646940166,2.3995743,16.860535735840948
2024-11-30,29.09938943836786,2.3992293,18.419325366340267
2024-12-31,63.34420133023829,2.399056,38.96614318126065
2025-01-31,43.56724004090683,2.3989596,27.09992790306125
2025-02-28,57.11887324423164,2.3989074,35.23088690382581
2025-03-31,39.50512543806316,2.39888,24.66262725287009
2025-04-30,51.950457134967955,2.398865,32.12982031054849
2025-05-31,42.732033072716234,2.398857,26.598762714151285
2025-06-30,61.31587483720416,2.3988523,37.74906586549541
2025-07-31,51.871267692545736,2.39885,32.082300625026036
2025-08-31,57.944805411211306,2.398849,35.72642283899287
2025-09-30,37.884974180991094,2.3988483,23.69052386244216
2025-10-31,48.11048580519525,2.398848,29.825830717755366
2025-11-30,55.31468354917493,2.3988478,34.14834924493388
