date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,25.575390553236517,5.400776,17.50554483876259
2024-01-31,13.270284266876073,4.810926,9.88654096818381
2024-02-29,24.505977467145726,4.3537836,16.445099970964314
2024-03-31,23.22355720422849,3.937985,15.509328323734909
2024-04-30,15.616127774099713,3.8029726,10.89086575804961
2024-05-31,23.878424342557643,3.7235246,15.816464409878764
2024-06-30,20.299429641396404,3.6778898,13.650813785928845
2024-07-31,18.082949628276353,3.656297,12.312288588191702
2024-08-31,25.3020208222499,3.644606,16.639054962565332
2024-09-30,22.035868621872957,3.6384294,14.676892910603938
2024-10-31,20.90331553683884,3.635261,13.996093745626252
2024-11-30,34.89744909265349,3.6335897,22.39190535341924
2024-12-31,44.47303625369239,3.6327162,28.136908247614908
2025-01-31,39.17363876017948,3.632261,24.95708771892202
2025-02-28,47.0350197690847,3.6320224,29.67382083762422
2025-03-31,44.99067706702436,3.6318982,28.44716550611427
2025-04-30,29.879048276535464,3.6318328,19.380162124986523
2025-05-31,46.484653811834946,3.631799,29.343511856307206
2025-06-30,39.24717271555302,3.631781,25.001016045980677
2025-07-31,35.241493586313865,3.6317716,22.59760475373992
2025-08-31,49.6436832587055,3.6317668,31.238916649826265
2025-09-30,43.24501138876591,3.6317642,27.399712574188197
2025-10-31,34.792805114516526,3.6317627,22.328388213592117
2025-11-30,56.86201426478144,3.631762,35.5699133461232
