date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-4.532481331995797,15.727381,3.571463406460481
2024-01-31,150.36739092396238,16.293251,96.73773516015135
2024-02-29,50.24010129852652,16.300552,36.66428201248383
2024-03-31,87.68308290417308,15.765735,58.916143706889834
2024-04-30,59.89025464355042,15.770294,42.24227065264636
2024-05-31,77.06607911397616,15.716223,52.52613647824287
2024-06-30,80.96689453548412,15.651817,54.8408636500014
2024-07-31,75.0320904210935,15.639706,51.27513651583969
2024-08-31,69.9106498927479,15.625812,48.196714661753475
2024-09-30,60.08437438636952,15.615974,42.297014497696956
2024-10-31,81.34845585591623,15.612144,55.05393130163567
2024-11-30,86.38864309003051,15.609189,58.076861562789055
2024-12-31,101.41666343898747,15.607393,67.09295565540297
2025-01-31,156.92660668044726,15.606473,100.39855348199272
2025-02-28,90.89339279254233,15.605864,60.77838100862476
2025-03-31,163.89737117617892,15.605506,104.58062498765925
2025-04-30,102.3820072397934,15.605304,67.6713260403482
2025-05-31,139.23104094539516,15.605178,89.78069571897049
2025-06-30,145.89885967046868,15.6051035,93.7813573901108
2025-07-31,133.88290714011276,15.60506,86.5717682289224
2025-08-31,124.69301008960997,15.605035,81.0578199850404
2025-09-30,110.34066618350296,15.605019,72.44640744249313
2025-10-31,146.88613189807282,15.60501,94.37368305653779
2025-11-30,151.553828465933,15.605004,97.17429908990526
