date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,265.20831250377523,19.56646,166.95157136456982
2024-01-31,4.549480049417298,20.016949,10.736467700365711
2024-02-29,160.83692919830196,20.45946,104.68594105017014
2024-03-31,108.32570634284546,21.09717,73.43429232835132
2024-04-30,202.78463193461033,21.38021,130.22286408355671
2024-05-31,162.9213382871819,21.615881,106.39915574025348
2024-06-30,183.53969643113567,21.805838,118.84615272043676
2024-07-31,91.61550130976592,21.928911,63.74086526950213
2024-08-31,179.7940229711567,22.022144,116.68527170047966
2024-09-30,107.25007794023259,22.090733,73.18633998465957
2024-10-31,189.8003760526525,22.139372,122.73597476184052
2024-11-30,136.01796268453094,22.175053,90.4807984771126
2024-12-31,321.39533325779587,22.200966,201.71758630721658
2025-01-31,219.52328919957375,22.219683,140.60184716934143
2025-02-28,298.1408666814403,22.233303,187.77784104615665
2025-03-31,194.37978328889807,22.243187,125.52514494434713
2025-04-30,380.6876574450793,22.250353,237.312736183051
2025-05-31,291.50588864538435,22.255556,183.80575582059242
2025-06-30,340.06791237858937,22.259335,212.94448163430692
2025-07-31,160.02462855825956,22.262077,104.91960806757292
2025-08-31,335.9101102320686,22.264069,210.45169338991252
2025-09-30,197.0481885233662,22.265512,127.13511829132685
2025-10-31,362.1139732963517,22.266562,226.17500877181735
2025-11-30,255.81521286220297,22.267323,162.39605673343505
