date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,180.43497285667434,19.792616,116.17803026094063
2024-01-31,48.45983456432234,17.441097,36.05233973776943
2024-02-29,120.60657546617166,15.478647,78.55540445862755
2024-03-31,160.30237558309867,16.0428,102.59854580655475
2024-04-30,120.55014414486327,16.298485,78.8494804078164
2024-05-31,129.94322149326217,16.588226,84.60122351866848
2024-06-30,134.65399649292257,16.62701,87.4432019385697
2024-07-31,118.56171039448296,16.634365,77.79077236477205
2024-08-31,126.00782557998664,16.611647,82.24935391351322
2024-09-30,144.35674995240092,16.602951,93.25523048672986
2024-10-31,152.01964334148528,16.598398,97.8511454790733
2024-11-30,148.55106271742983,16.598783,95.77015112304213
2024-12-31,257.3078108041153,16.599356,161.02442885688936
2025-01-31,209.47444822229883,16.599957,132.3246516337272
2025-02-28,234.75701239491875,16.600111,147.4942521261297
2025-03-31,299.6480632180511,16.600142,186.42889454093807
2025-04-30,238.91014650546396,16.600101,149.98612877775957
2025-05-31,260.44599407985083,16.60008,162.90762873932286
2025-06-30,270.3174181837532,16.600069,168.83047843329268
2025-07-31,229.83869697883677,16.600067,144.54324523350567
2025-08-31,244.2079370070878,16.600069,153.16478972729345
2025-09-30,271.95940645667906,16.600073,169.81567330439682
2025-10-31,284.0476513266217,16.600073,177.0686202263624
2025-11-30,268.1790244557305,16.600073,167.5474441038277
