date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-316.7872617885318,40.142292,-174.0154398825673
2024-01-31,26.25362254482227,40.00479,31.75409041226934
2024-02-29,-74.12483689167317,41.31013,-27.950848561395503
2024-03-31,48.99850294168399,43.03304,46.612318546626604
2024-04-30,-123.19953170848684,43.349735,-56.57982377667902
2024-05-31,-20.277546246756216,43.655334,5.295605659539044
2024-06-30,-23.437871362073263,43.854046,3.478895529924012
2024-07-31,-88.63062554335502,43.93131,-35.60585220894758
2024-08-31,17.06448498695284,43.9833,27.832011838729322
2024-09-30,-71.76422653564123,44.01224,-25.453639375974582
2024-10-31,-41.79326370967308,44.026688,-7.465282414036267
2024-11-30,-74.89018464724164,44.035217,-27.3200227298733
2024-12-31,-266.39529483968875,44.03986,-142.22123299512182
2025-01-31,-119.15014711578222,44.042355,-53.87314681744296
2025-02-28,-179.76660466954914,44.04376,-90.24245868185643
2025-03-31,36.291004598135615,44.04452,39.39241205453567
2025-04-30,-306.2813908565186,44.04494,-166.1508573715772
2025-05-31,-104.65413698843122,44.045174,-45.17441159064174
2025-06-30,-108.01692584527542,44.045303,-47.19203340633517
2025-07-31,-214.81148683728733,44.045372,-111.26874329866146
2025-08-31,-38.72301991550752,44.04541,-5.615647886804513
2025-09-30,-193.64457248605464,44.04543,-98.56857179973825
2025-10-31,-110.59290824845465,44.045444,-48.73756753513236
2025-11-30,-170.76918669465238,44.04545,-84.84333269550235
