date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,5.831362311835008,10.012986,7.504012051102469
2024-01-31,24.762638735398944,11.500172,19.457651810422718
2024-02-29,14.751095089204046,10.98747,13.245645113519986
2024-03-31,19.3172244437009,10.778909,15.90189815804183
2024-04-30,18.81909720312762,10.901795,15.652176572151228
2024-05-31,24.425218439272435,10.769677,18.963001928431623
2024-06-30,20.77828195957759,10.712512,16.751974268367405
2024-07-31,24.267977863027586,10.684463,18.83457183210488
2024-08-31,23.373628062199714,10.629721,18.276065112466313
2024-09-30,31.955365672008483,10.5909195,23.40958710568922
2024-10-31,38.279418497665546,10.556639,27.190306871762168
2024-11-30,35.61203762070296,10.522323,25.576151634311422
2024-12-31,35.40688514796016,10.492823,25.44126033834885
2025-01-31,43.57578930206838,10.465946,30.331852060244934
2025-02-28,38.00261246019511,10.441273,26.97807685645764
2025-03-31,45.22989204825066,10.41914,31.305591173774616
2025-04-30,43.21773869602445,10.399051,30.09026350264885
2025-05-31,52.52082617678184,10.3808365,35.6648303961631
2025-06-30,43.185686792583134,10.364375,30.057162121326247
2025-07-31,47.48078367602811,10.34947,32.62825835640422
2025-08-31,46.61992329573758,10.335984,32.10634766945915
2025-09-30,62.09487891778741,10.323785,41.38644156804916
2025-10-31,62.46837309042113,10.312752,41.60612446689306
2025-11-30,59.19831259384707,10.3027725,39.6400965650973
