date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,85.92643860394068,9.950688,55.53613855489676
2024-01-31,54.485545565540825,9.8171,36.618167167815706
2024-02-29,67.31457822124611,9.638113,44.24399228453905
2024-03-31,51.20033819280474,9.793333,34.63753628016954
2024-04-30,47.39405567122908,9.800247,32.35653242274172
2024-05-31,45.897374797071144,9.80729,31.461341052177623
2024-06-30,45.77016982991259,9.805807,31.384424886457683
2024-07-31,55.64704897289786,9.80581,37.310553325923166
2024-08-31,60.28351600743544,9.805674,40.09237918720967
2024-09-30,47.531026318599785,9.805686,32.44089014227987
2024-10-31,51.72633689016409,9.805682,34.958075054706974
2024-11-30,57.50233322501943,9.805684,38.42367357087591
2024-12-31,117.54488073010955,9.805684,74.44920207392998
2025-01-31,106.1020707812273,9.805684,67.58351610460063
2025-02-28,115.58214954438681,9.805684,73.27156336249634
2025-03-31,90.30609800447961,9.805684,58.105932438552024
2025-04-30,89.78553778153581,9.805684,57.793596304785744
2025-05-31,86.792297953714,9.805684,55.997652408092655
2025-06-30,84.68794654708327,9.805684,54.73504156411422
2025-07-31,104.42230547644596,9.805684,66.57565692173182
2025-08-31,110.3685025874634,9.805684,70.14337518834229
2025-09-30,80.92845668567641,9.805684,52.4793476472701
2025-10-31,93.539053968494,9.805684,60.04570601696066
2025-11-30,99.10670805438043,9.805684,63.38629846849251
