date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,28.03295233283196,9.069891,20.447727790080034
2024-01-31,-6.244579980998449,9.28676,-0.03204371346784329
2024-02-29,9.805320665708297,9.424247,9.652891257686086
2024-03-31,9.365551937001701,9.441305,9.395853321777437
2024-04-30,17.09242799174404,9.44579,14.033773054430577
2024-05-31,19.335380538786332,9.445559,15.379451837828684
2024-06-30,16.44603468444449,9.445538,13.645835980573311
2024-07-31,16.530084963448715,9.445486,13.696245405559463
2024-08-31,10.993677690967008,9.445484,10.374400326814701
2024-09-30,9.201787486576556,9.445481,9.299265012087535
2024-10-31,12.034074067976245,9.445481,10.99863696092735
2024-11-30,12.497681479579468,9.445481,11.276801407889282
2024-12-31,22.41062468595714,9.44548,17.224567093297303
2025-01-31,8.449223146928157,9.44548,8.847726169879916
2025-02-28,16.633535668768673,9.44548,13.758313682984225
2025-03-31,11.459986359731438,9.44548,10.654184097561885
2025-04-30,21.734319514926103,9.44548,16.818783990678682
2025-05-31,26.892926482976094,9.44548,19.91394817150868
2025-06-30,21.855877524159375,9.44548,16.891718796218647
2025-07-31,21.039967014015588,9.44548,16.402172490132372
2025-08-31,16.94598661897401,9.44548,13.945784253107428
2025-09-30,11.394374195512345,9.44548,10.614816799030429
2025-10-31,16.140138961704253,9.44548,13.462275658745574
2025-11-30,19.05843118025536,9.44548,15.213250989876238
