date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-204.47386711860005,25.663858,-112.41877633347693
2024-01-31,-180.40164296533652,25.640482,-97.98479261819116
2024-02-29,-235.647850412492,25.617828,-131.14157889983895
2024-03-31,-211.01158758241394,25.683535,-116.33353889130626
2024-04-30,-225.81391919041332,25.689087,-125.212716748623
2024-05-31,-202.20099074660877,25.696426,-111.04202331912003
2024-06-30,-266.0012663756802,25.705626,-149.3185094210502
2024-07-31,-226.67092821054135,25.708792,-125.71904004247472
2024-08-31,-217.83140839271746,25.711376,-120.4142943688214
2024-09-30,-215.01608318299668,25.713253,-118.72434870130192
2024-10-31,-254.5064777673892,25.714268,-142.41817918667863
2024-11-30,-223.5789639791181,25.714977,-123.86138767244401
2024-12-31,-472.5406685495906,25.71544,-273.23822444823577
2025-01-31,-461.7635345688098,25.715727,-266.7718296188493
2025-02-28,-502.62479636105365,25.715916,-291.28851135392466
2025-03-31,-455.37984790577184,25.716038,-262.94149364336545
2025-04-30,-484.15938787814986,25.716114,-280.2091871092141
2025-05-31,-433.56669614916683,25.716166,-249.85355109098936
2025-06-30,-557.8648785009236,25.716198,-324.4324481042773
2025-07-31,-468.6428118141829,25.716217,-270.89920046283834
2025-08-31,-456.5896254934811,25.716232,-263.667281994697
2025-09-30,-456.6291450026101,25.716242,-263.69098988547717
2025-10-31,-535.1942106867567,25.716246,-310.83002834229086
2025-11-30,-471.8077264726902,25.71625,-272.7981359065023
