date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-156.04640632039684,52.779533,-72.51602929333673
2024-01-31,-113.43045197218053,35.89719,-53.6993949549758
2024-02-29,-73.86425799299539,32.01575,-31.51225463252819
2024-03-31,-54.61811479505457,32.558487,-19.747474292376978
2024-04-30,-112.34644520871825,39.96632,-51.421338728624505
2024-05-31,-84.63746524251815,44.93572,-32.80819211242983
2024-06-30,-113.16312846348313,46.45671,-49.31519160750882
2024-07-31,-63.487219667577996,43.86627,-20.545824918832928
2024-08-31,-111.39686350065276,40.61025,-50.59401752971294
2024-09-30,-80.60692251821425,38.464306,-32.97843135058919
2024-10-31,-82.12228662588629,38.4568,-33.890651981940465
2024-11-30,-9.411684578496818,39.854313,10.294714983797906
2024-12-31,-232.5983626692299,41.487057,-122.96419376425766
2025-01-31,-212.73483770466652,42.157536,-110.7778884016085
2025-02-28,-201.35601358323257,41.87287,-104.06445882742977
2025-03-31,-154.4910434391814,41.04654,-76.27601072232231
2025-04-30,-264.84499563870764,40.377544,-142.7559792405244
2025-05-31,-198.08458948704265,40.185528,-102.77654257162011
2025-06-30,-253.0112390649345,40.452335,-135.62580853295484
2025-07-31,-156.07306500594268,40.862846,-77.29870045376092
2025-08-31,-253.26049182352435,41.133884,-135.50274094067223
2025-09-30,-205.32612054235645,41.14348,-106.73828058652227
2025-10-31,-236.63430710018054,40.972134,-125.5917311869882
2025-11-30,-86.74927253304162,40.776955,-35.738782040943136
