date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-352.8222940726429,22.667158,-202.62651338358816
2024-01-31,-331.85966656095445,22.987785,-189.92068580083048
2024-02-29,-279.0494270210311,23.593142,-157.99239939956934
2024-03-31,-321.8670452254856,23.988531,-183.52481488095785
2024-04-30,-336.5989318107237,24.181482,-192.28676596967395
2024-05-31,-333.28857540178507,24.325556,-190.24292253904466
2024-06-30,-311.37934562974465,24.409576,-177.06377623923595
2024-07-31,-318.42802386159514,24.458612,-181.27336895868072
2024-08-31,-298.3871113131296,24.488874,-169.23671644150323
2024-09-30,-308.5869193811218,24.50638,-175.3495994054675
2024-10-31,-354.2589631881559,24.516691,-202.7487010482695
2024-11-30,-345.02044447239234,24.522789,-197.20315127358433
2024-12-31,-690.2099089760411,24.526373,-404.3153956496017
2025-01-31,-681.1457581220556,24.528484,-398.87606113544035
2025-02-28,-589.4207328958863,24.529728,-343.84054818174565
2025-03-31,-679.730688049249,24.530462,-398.0262275420738
2025-04-30,-708.4595474504138,24.530891,-415.2633715213957
2025-05-31,-699.1546030599831,24.531147,-409.68030284398543
2025-06-30,-653.3091093765242,24.531296,-382.1729475061025
2025-07-31,-670.4694195415826,24.531384,-392.4690983191878
2025-08-31,-627.6154767046185,24.531435,-366.7567116361744
2025-09-30,-641.9425554313916,24.531467,-375.35294647447216
2025-10-31,-727.1551916126238,24.531487,-426.4805205538169
2025-11-30,-709.881141822754,24.531496,-416.1160868651978
