date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,90.55485403083972,24.931917,64.30567929472454
2024-01-31,6.7536864617639125,25.148268,14.11151897544702
2024-02-29,80.65685792875355,25.283243,58.50741221971551
2024-03-31,89.117256474714,25.593208,63.70763759149344
2024-04-30,85.66392856621648,25.664318,61.664084182881744
2024-05-31,67.77661498734167,25.71838,50.95332155435569
2024-06-30,98.81252095965077,25.762035,69.59232691447454
2024-07-31,90.03645465074939,25.779785,64.33378723441936
2024-08-31,59.596196306250505,25.791735,46.074412043393856
2024-09-30,59.91316222928684,25.799232,46.26759090294075
2024-10-31,75.2794143118769,25.8031,55.48888901223601
2024-11-30,90.59568849005078,25.80551,64.6796167301999
2024-12-31,126.8035276468014,25.806927,86.40488766046853
2025-01-31,94.94507733695133,25.807724,67.29013600178017
2025-02-28,131.47007476871113,25.808199,89.20532424202501
2025-03-31,143.2771312624953,25.808477,96.28966971819052
2025-04-30,138.2063877196336,25.808638,93.24728748865272
2025-05-31,104.79861104027044,25.808733,73.20265962800748
2025-06-30,165.9141043637022,25.808788,109.87197851025012
2025-07-31,157.59029373579398,25.80882,104.8777045312713
2025-08-31,94.70786142735878,25.80884,67.14825277560472
2025-09-30,97.08344484678021,25.808851,68.57360759562916
2025-10-31,127.08383145860117,25.808857,86.57384147007036
2025-11-30,159.27870845200562,25.808859,105.89076861978735
