date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,56.868061930899586,31.0658,46.54715723452852
2024-01-31,-18.971332370787493,31.431263,1.1897055747809215
2024-02-29,18.203327204180464,31.567156,23.54885884844822
2024-03-31,12.463976557054707,31.596972,20.117175111173744
2024-04-30,25.172314322812362,31.606548,27.746007726683022
2024-05-31,-0.539263036682355,31.608738,12.31993773768297
2024-06-30,2.7192096813532287,31.609468,14.27531319284514
2024-07-31,-0.8386332519737287,31.60964,12.140676097399748
2024-08-31,13.752314473146935,31.6097,20.895268574330053
2024-09-30,9.40518444097728,31.60971,18.286995323399843
2024-10-31,0.09801728468895465,31.609716,12.702696936975482
2024-11-30,0.7551275742920485,31.609718,13.096964064411655
2024-12-31,2.5844740516665343,31.609718,14.194571950836346
2025-01-31,-28.07270065681914,31.609718,-4.199732874255059
2025-02-28,-3.594464713582382,31.609718,10.487208691686996
2025-03-31,-16.989083518495715,31.609718,2.4504374087389973
2025-04-30,12.228875106758805,31.609718,19.981212583891708
2025-05-31,-36.219816490551835,31.609718,-9.088002374494675
2025-06-30,-21.427930696213316,31.609718,-0.21287089789156433
2025-07-31,-27.499726327485092,31.609718,-3.8559482766546296
2025-08-31,-0.4889285550343416,31.609718,12.350530386815821
2025-09-30,-16.41579921696433,31.609718,2.7944079896578273
2025-10-31,-29.870652450938422,31.609718,-5.278503950726627
2025-11-30,-28.29986550463414,31.609718,-4.336031782944058
