date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-45.34391639838193,21.401527,-18.645739067849956
2024-01-31,25.35397813073977,20.028532,23.223799498988292
2024-02-29,-15.086334129451673,19.650278,-1.1916892410987376
2024-03-31,6.207130462888754,18.690226,11.20036870894663
2024-04-30,-30.060759178796488,18.593416,-10.59908902168219
2024-05-31,-40.84342518940562,18.550592,-17.0858180492818
2024-06-30,-46.20577809488148,18.540209,-20.307383044215264
2024-07-31,-33.853265078942485,18.539705,-12.896076936769788
2024-08-31,7.0709593066822265,18.540106,11.658617911890195
2024-09-30,-8.255319716740821,18.54031,2.462932036990419
2024-10-31,-27.828323884964284,18.540352,-9.280853297805962
2024-11-30,-0.7947590068168822,18.540356,6.939287059593953
2024-12-31,-54.49142548597476,18.540352,-25.278714258412244
2025-01-31,-30.747530467334304,18.540352,-11.032377247227974
2025-02-28,-60.04651613283522,18.540352,-28.611768646528525
2025-03-31,-21.678636219549066,18.540352,-5.5910406985568315
2025-04-30,-79.35150978331438,18.540352,-40.19476483681602
2025-05-31,-84.68717297431948,18.540352,-43.39616275141908
2025-06-30,-92.28108529817789,18.540352,-47.952510145734124
2025-07-31,-74.45694829184595,18.540352,-37.25802794193496
2025-08-31,-21.937202820617877,18.540352,-5.746180659198119
2025-09-30,-56.70206243734547,18.540352,-26.60509642923467
2025-10-31,-71.56892217305708,18.540352,-35.52521227066163
2025-11-30,-35.69564891059705,18.540352,-14.001248313185624
