date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,89.25268551165017,27.505116,64.55365789207312
2024-01-31,-99.15741090885545,27.97965,-48.30258634633866
2024-02-29,72.83234610780475,28.45748,55.082399455454336
2024-03-31,39.515702039749954,28.383398,35.06278044626208
2024-04-30,14.751791969565911,28.34329,20.18839169480107
2024-05-31,55.93238718526011,28.292376,44.87638310919073
2024-06-30,41.45261423899606,28.286766,36.1862753457658
2024-07-31,15.03297748452682,28.287392,20.334743155755156
2024-08-31,48.85457857855843,28.291632,40.629400398783005
2024-09-30,24.501702305062896,28.293007,26.018223951091937
2024-10-31,32.271725297531376,28.293373,30.68038461241775
2024-11-30,32.179983511596525,28.293137,30.625245127099515
2024-12-31,60.76523524165103,28.292982,47.77633417630165
2025-01-31,-13.401847278936309,28.292912,3.276056053719758
2025-02-28,112.74793726345706,28.292912,78.96592677915578
2025-03-31,40.304644199415655,28.292923,35.49995570910252
2025-04-30,-5.2733613410101725,28.29293,8.153155245869971
2025-05-31,78.28898479725774,28.292933,58.29056388250503
2025-06-30,53.70848652544437,28.292933,43.542264919417015
2025-07-31,10.174633528777392,28.292933,17.421953121416827
2025-08-31,74.64369260766773,28.292933,56.10338856875103
2025-09-30,18.742160667312977,28.292933,22.562469404538177
2025-10-31,35.669162246094444,28.292933,32.718670351807056
2025-11-30,39.53951287405605,28.292933,35.04088072858402
