date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,89.03470775463995,26.065418,63.846992140882115
2024-01-31,75.6454924842154,23.343807,54.72481895091742
2024-02-29,38.168578526538624,22.565338,31.927282560564286
2024-03-31,52.31335838270206,22.647346,40.446954009723775
2024-04-30,37.94039597870474,22.607042,31.807054703006536
2024-05-31,59.99583484717033,22.599405,45.037263405250435
2024-06-30,46.82460753385759,22.598213,37.134050180104595
2024-07-31,68.93065705020996,22.59748,50.397387111900876
2024-08-31,59.19576525903733,22.59731,44.556383372646515
2024-09-30,59.74188806628212,22.597261,44.88403798350706
2024-10-31,100.70959596167688,22.597242,69.46465509134939
2024-11-30,80.18087847984263,22.597239,57.14742269490021
2024-12-31,119.59064220395781,22.597239,80.79328092936932
2025-01-31,117.89149642685902,22.597237,79.77379250943572
2025-02-28,82.99058851403066,22.597237,58.83324776173871
2025-03-31,107.49579773390485,22.597237,73.53637329366322
2025-04-30,73.50321643620518,22.597237,53.14082451504342
2025-05-31,112.66956306532587,22.597237,76.64063249251583
2025-06-30,84.69727441406033,22.597237,59.85725930175651
2025-07-31,121.05591933025605,22.597237,81.67244625147394
2025-08-31,103.36753949939838,22.597237,71.05941835295934
2025-09-30,104.62262996160796,22.597237,71.81247263028509
2025-10-31,161.19036119678913,22.597237,105.75311137139379
2025-11-30,107.26435742185673,22.597237,73.39750910643434
