date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-533.3264546829439,48.83359,-300.4624350808845
2024-01-31,235.12668062983576,47.800327,160.19613891684187
2024-02-29,-300.71629609892886,48.27008,-161.12174466985536
2024-03-31,-224.56233595570893,46.24092,-116.24103316522223
2024-04-30,-242.05223782900683,46.06972,-126.80345382716484
2024-05-31,-234.1658749765984,45.95401,-122.1179198376436
2024-06-30,-259.3187125067727,45.795357,-137.27308365945913
2024-07-31,-201.96717459434873,45.765835,-102.87397121473911
2024-08-31,-280.7623897229082,45.745415,-150.1592675587205
2024-09-30,-239.48941465475554,45.731365,-125.40110156690116
2024-10-31,-235.80318880762627,45.72709,-123.19107695034725
2024-11-30,-182.246642692924,45.724487,-91.05819069387941
2024-12-31,-640.1465234180773,45.723083,-365.79867988946944
2025-01-31,-318.2364563442727,45.72253,-172.65286089762807
2025-02-28,-655.0640867546069,45.72222,-374.74956312148976
2025-03-31,-495.4781628834305,45.72207,-278.9980698339401
2025-04-30,-529.0483965373816,45.722,-299.1402367291916
2025-05-31,-520.2127987069487,45.72197,-293.8388913823723
2025-06-30,-548.237470640825,45.72195,-310.65370217209266
2025-07-31,-448.4308999736894,45.721943,-250.7697616791599
2025-08-31,-596.286719278431,45.72194,-339.48325516935347
2025-09-30,-542.5334392965508,45.72194,-307.23128718022537
2025-10-31,-513.9994707454242,45.721935,-290.1109079568981
2025-11-30,-439.0992765556672,45.721935,-245.17079144304387
