date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,187.70048865963838,22.34227,121.55720096403253
2024-01-31,151.32655623316134,22.809841,99.919870393034
2024-02-29,211.05780281237827,23.321476,135.96327208049337
2024-03-31,207.910741376597,23.732037,134.23925984365837
2024-04-30,218.4170148690019,23.901037,140.61062418934546
2024-05-31,212.0078064816864,24.008886,136.80823861465882
2024-06-30,215.8674301482171,24.074896,139.15041624170124
2024-07-31,206.3363059506844,24.110056,133.445806512
2024-08-31,215.08553579561575,24.130798,138.70364138551153
2024-09-30,205.68804415934744,24.14286,133.06997104211723
2024-10-31,210.35267523814014,24.149681,135.8714781516121
2024-11-30,206.7427301917806,24.15363,133.70709040846435
2024-12-31,377.44923359171787,24.155903,236.13190130005026
2025-01-31,364.5461316274426,24.157206,228.39056178133617
2025-02-28,400.9369544873994,24.157955,250.2253549510456
2025-03-31,392.99042710235005,24.158388,245.45761208874157
2025-04-30,406.21157384052,24.158636,253.39039931377243
2025-05-31,398.6251390459996,24.15878,248.8385956575192
2025-06-30,404.3196411461173,24.15886,252.25532838884226
2025-07-31,382.8467325461287,24.158907,239.37160230233542
2025-08-31,401.2867366678921,24.158936,250.43561621948527
2025-09-30,389.5066254871693,24.158949,243.36755523309745
2025-10-31,401.7697477834545,24.158958,250.72543242556583
2025-11-30,394.37767518162303,24.158962,246.2901898181413
