date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-35.00775586089091,8.720861,-17.516308847192505
2024-01-31,293.2693956567807,8.619863,179.40958251201886
2024-02-29,230.50082389719307,8.593857,141.7380370152415
2024-03-31,262.39224171274344,8.5852585,160.86944851656818
2024-04-30,155.794799119806,8.582614,96.90992509757024
2024-05-31,222.11931541577832,8.581774,136.7042987049571
2024-06-30,172.50584843276337,8.5815115,106.93611361097332
2024-07-31,234.32540393118435,8.581429,144.02781376984342
2024-08-31,188.31293768522394,8.581403,116.42032377026827
2024-09-30,204.89217457813385,8.581394,126.36786256815411
2024-10-31,195.0157704311466,8.581392,120.44201912628743
2024-11-30,229.681585333266,8.581391,141.24150782914052
2024-12-31,300.5339415602921,8.58139,183.752921088519
2025-01-31,428.716357485123,8.58139,260.66237064341755
2025-02-28,411.3825461320167,8.58139,250.26208383155378
2025-03-31,505.25103775313096,8.58139,306.5831788042223
2025-04-30,297.16218828259963,8.58139,181.72986912190353
2025-05-31,434.4691293307008,8.58139,264.11403375076424
2025-06-30,337.38205976085646,8.58139,205.86179200885763
2025-07-31,461.8453688425953,8.58139,280.5397774579009
2025-08-31,367.32056633962856,8.58139,223.82489595612088
2025-09-30,401.8053699889021,8.58139,244.515778145685
2025-10-31,380.1945291976882,8.58139,231.54927367095667
2025-11-30,449.8588540597815,8.58139,273.34786858821263
