date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-172.92467422868123,26.117039,-93.30798904648607
2024-01-31,221.06570434368294,26.365461,143.18560714600468
2024-02-29,92.15861826276182,26.671078,65.96360223970055
2024-03-31,113.69231351063291,27.228851,79.1069286337235
2024-04-30,42.27995736248561,27.398546,36.32739271430533
2024-05-31,106.23449758966632,27.546822,74.75942776369969
2024-06-30,117.4610352025268,27.66027,81.54072997008785
2024-07-31,93.19682963256757,27.721443,67.00667505004836
2024-08-31,26.218390745328193,27.7659,26.837394882682755
2024-09-30,105.47028774392234,27.79559,74.40040823442713
2024-10-31,98.91412972312678,27.814379,70.47422932923739
2024-11-30,96.64429084215642,27.827148,69.11743388029385
2024-12-31,39.04414568379907,27.83556,34.56071134826772
2025-01-31,198.17441550293603,27.841076,130.04108004211804
2025-02-28,154.14222832325376,27.84475,103.62323734643029
2025-03-31,191.65709997530936,27.847172,126.13312927076912
2025-04-30,51.6704779787099,27.848772,42.141795988275746
2025-05-31,180.46854569446958,27.84983,119.42106004912803
2025-06-30,203.83962336135247,27.850533,133.4439870295068
2025-07-31,166.3101384522015,27.850994,110.9264810968336
2025-08-31,30.443167691942733,27.851301,29.40642166466515
2025-09-30,186.80131160833656,27.851503,123.22138812314402
2025-10-31,172.80166795301892,27.851639,114.82165628938948
2025-11-30,170.47841576180807,27.851727,113.42774026061267
