date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,33.92488192761316,13.304108,25.67657250907644
2024-01-31,-9.34411292810372,12.889499,-0.45066836797673293
2024-02-29,32.79044530870071,13.578418,25.105634582528776
2024-03-31,26.292705149381597,14.333857,21.509166008787894
2024-04-30,25.63298829838739,14.49695,21.178572943479452
2024-05-31,28.64631023115067,14.727636,23.078840768969943
2024-06-30,26.175601760642273,14.891287,21.66187589174303
2024-07-31,8.798409206719795,14.973872,11.268594684035538
2024-08-31,22.512910119162143,15.043064,19.524971813837375
2024-09-30,13.564612331868823,15.088892,14.174324192334185
2024-10-31,21.75122612880337,15.117894,19.097893441716835
2024-11-30,-3.7490310984679063,15.138898,3.8061404992444516
2024-12-31,14.687948744347759,15.152901,14.873929811031262
2025-01-31,7.154568814986117,15.162273,10.357650747152071
2025-02-28,38.582925202540366,15.168758,29.217258573825244
2025-03-31,24.51848847499359,15.173128,20.78034462231915
2025-04-30,24.342106714208196,15.176086,20.675698598837418
2025-05-31,32.370675377053566,15.178108,25.493648512364953
2025-06-30,33.16350791132377,15.179476,25.96989496514753
2025-07-31,-2.43475243800993,15.180408,4.611311642205028
2025-08-31,28.144639930761386,15.181038,22.959199310324507
2025-09-30,10.243476528244988,15.181467,12.218672930191623
2025-10-31,35.40491423604114,15.181759,27.31565237997307
2025-11-30,-15.573850070488781,15.181956,-3.2715275258137755
