date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,408.47745788875136,10.320942,249.2148516940052
2024-01-31,283.8667338873966,9.519631,174.12789283907554
2024-02-29,320.3550981556959,8.582466,195.64604539129655
2024-03-31,381.43148362868556,7.4656525,231.8451513065906
2024-04-30,318.5016812389685,7.2799935,194.0130063000675
2024-05-31,406.96136318187104,7.163517,247.0422246607553
2024-06-30,307.172686485114,7.1000705,187.14364017704864
2024-07-31,359.77743651821106,7.080586,218.69869629355603
2024-08-31,258.36187476116515,7.070762,157.84542986272632
2024-09-30,400.0772022093252,7.06635,242.87286131888123
2024-10-31,360.99917532800896,7.064648,219.42536450504818
2024-11-30,372.2464375926439,7.0638685,226.17341001232765
2024-12-31,713.6615384011603,7.0635324,431.0223360293589
2025-01-31,661.8117077516274,7.063393,399.91238184969166
2025-02-28,628.5101012835776,7.0633316,379.9313934117481
2025-03-31,756.2111089758838,7.063305,456.5519872982958
2025-04-30,629.7627566738687,7.063294,380.6829716255523
2025-05-31,807.1327351572611,7.063289,487.1049568082391
2025-06-30,608.1625529451912,7.063287,367.7228465273229
2025-07-31,717.6462787322126,7.0632863,433.4130817611171
2025-08-31,517.4271003366267,7.063286,313.281574485347
2025-09-30,801.1052200585168,7.063285,483.48844608006243
2025-10-31,703.4923786862631,7.063285,424.92074125671024
2025-11-30,706.3591827588107,7.063285,426.6408237002388
