date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,459.0680146552137,40.872017,291.7896151743538
2024-01-31,-114.7601720571064,39.99335,-52.8587630319323
2024-02-29,158.94481258633533,40.08128,111.39940021659612
2024-03-31,166.34717407003512,40.564472,116.03409446582478
2024-04-30,194.75108436303927,40.5674,133.07761175368782
2024-05-31,139.686479633561,40.59075,100.04818920225573
2024-06-30,194.92443157010112,40.609787,133.198574499922
2024-07-31,123.53669212469563,40.61208,90.36684826737108
2024-08-31,130.4702773964846,40.61385,94.52770705678724
2024-09-30,186.61558506716494,40.614742,128.21524833338978
2024-10-31,222.2697757177629,40.614956,149.60784855443703
2024-11-30,88.54226636277124,40.61507,69.37138871780922
2024-12-31,395.9528351393382,40.615116,253.8177471498871
2025-01-31,166.52370295132016,40.615135,116.16027546647081
2025-02-28,269.2544744704456,40.61514,177.79874028529468
2025-03-31,292.6783120886122,40.615143,191.8530447635433
2025-04-30,341.99936983645927,40.615143,221.44567941225154
2025-05-31,223.108361728458,40.615143,150.11107454745076
2025-06-30,353.967150529101,40.615143,228.62634782783655
2025-07-31,197.0307803698645,40.615143,134.46452573229465
2025-08-31,215.62578941514056,40.615143,145.62153115946032
2025-09-30,305.5591983751892,40.615143,199.58157653548952
2025-10-31,403.11219219054937,40.615143,258.1133728247056
2025-11-30,146.81362326937978,40.615143,104.33423147200384
