date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-460.7194232236492,44.80768,-258.50858302659674
2024-01-31,-276.98073444536567,33.65232,-152.72751175028824
2024-02-29,-377.21061532328577,38.53696,-210.91158476251394
2024-03-31,-374.54281438013817,44.64262,-206.86864059341494
2024-04-30,-464.3123225582104,48.27542,-259.2772243149555
2024-05-31,-437.1159584008799,46.067257,-243.84267226953182
2024-06-30,-491.36632370916357,43.05072,-277.59950499515145
2024-07-31,-491.03146441930295,41.842606,-277.8818352708445
2024-08-31,-400.40048061570735,43.09331,-223.00296270108944
2024-09-30,-482.36831437267494,44.531105,-271.60854584406394
2024-10-31,-407.79931221644176,44.87269,-226.73051163101252
2024-11-30,-478.203937097736,44.19509,-269.244324615209
2024-12-31,-933.9639111757798,43.561028,-542.9539349317862
2025-01-31,-867.9116715048426,43.501617,-503.34635478584016
2025-02-28,-871.1297737381535,43.862347,-505.13292520175435
2025-03-31,-867.8782648112344,44.13005,-503.07493747865954
2025-04-30,-981.8471559957787,44.10831,-571.4649696991518
2025-05-31,-900.6602052308658,43.92882,-522.8245937500917
2025-06-30,-1007.0832896730403,43.821915,-586.7212071717441
2025-07-31,-1016.9716181887541,43.853397,-592.6416119654986
2025-08-31,-830.51509432705,43.93969,-480.733180360268
2025-09-30,-998.3669531568733,43.979446,-581.4283921852616
2025-10-31,-881.1541462547459,43.95584,-511.1101513270663
2025-11-30,-1011.6672106954177,43.91576,-589.4340212567281
