date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-5.9566833612632255,12.539684,1.4418638922386466
2024-01-31,-6.973870896497402,12.661538,0.8802927117353478
2024-02-29,34.56130749425758,12.89234,25.893720665225203
2024-03-31,21.206853175541212,13.574692,18.153988709676533
2024-04-30,19.889841456176807,13.705025,17.415914761401396
2024-05-31,21.291855498092545,13.832519,18.308120920620663
2024-06-30,24.105812883827852,13.942756,20.040589914592367
2024-07-31,33.50410700529677,13.987707,25.697546963035236
2024-08-31,16.26873559451559,14.021639,15.369896809437625
2024-09-30,24.843395626430464,14.044211,20.52372221701428
2024-10-31,12.83371306671334,14.056467,13.322814567170337
2024-11-30,21.437467712688694,14.064728,18.488371836261898
2024-12-31,18.364137467663706,14.0699,16.64644220883919
2025-01-31,17.51964282188804,14.072994,16.140983290636484
2025-02-28,52.37430045305089,14.074982,37.05457323371408
2025-03-31,28.14508767597621,14.076214,22.517538140253695
2025-04-30,22.424742890675546,14.076975,19.085635968017385
2025-05-31,28.10659881435624,14.077452,22.494940257089084
2025-06-30,31.25658589481762,14.077749,24.385051237818306
2025-07-31,46.032331062548316,14.077932,33.250571771379086
2025-08-31,18.530614542981535,14.078049,16.749588112843362
2025-09-30,37.67177803689588,14.078121,28.23431529625862
2025-10-31,14.673259176018076,14.078166,14.435222099543951
2025-11-30,35.83743123048882,14.078193,27.133735822643875
