date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,39.5178662986512,30.283861,35.824264243302046
2024-01-31,-48.41535548603109,30.936619,-16.674565197441407
2024-02-29,28.642686856988487,31.65186,29.846355827571998
2024-03-31,-2.5232684066598114,32.462128,11.470889839488
2024-04-30,48.596917483227216,32.739334,42.25388413251446
2024-05-31,11.184455643031253,32.9416,19.887313896377833
2024-06-30,29.368873906808684,33.071922,30.850093646453374
2024-07-31,14.401234776923268,33.140717,21.897027487247712
2024-08-31,27.624121477713803,33.184196,29.848151666230333
2024-09-30,-0.6456347686194395,33.21018,12.896691061130582
2024-10-31,24.965081002014692,33.225323,28.269178262768875
2024-11-30,-0.11020168204714276,33.234432,13.227651688220444
2024-12-31,7.181411690750078,33.239838,17.604782645248385
2025-01-31,-28.516523442766623,33.243042,-3.8126966965803817
2025-02-28,29.182914340700002,33.244953,30.80772986662703
2025-03-31,-38.97822666564111,33.246086,-10.08850174187734
2025-04-30,55.20569326576559,33.24676,46.422121060472534
2025-05-31,-19.786628645807347,33.247158,1.4268862234652993
2025-06-30,21.792026737695757,33.2474,26.37417577467312
2025-07-31,-8.186393129673824,33.24754,8.387180121036039
2025-08-31,20.198653475476064,33.247623,25.418241462727046
2025-09-30,-29.18382920779537,33.247673,-4.21122812007517
2025-10-31,23.993413186610105,33.247707,27.695130668008545
2025-11-30,-23.332946435398018,33.247723,-0.700678429476115
