date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,374.33067045482045,45.3346,242.73224283380534
2024-01-31,-43.111474641224575,47.50544,-6.864708499944705
2024-02-29,89.99860473065173,49.623924,73.84873215906975
2024-03-31,74.64372634442105,48.85634,64.32877158851298
2024-04-30,111.24582997601054,48.55565,86.16975827003014
2024-05-31,101.18957907409833,48.39961,80.07359165222266
2024-06-30,103.10616818589718,48.494766,81.26160816861838
2024-07-31,52.26580113359712,48.52953,50.77129250877155
2024-08-31,106.09096627123289,48.53863,83.07003271989305
2024-09-30,115.70610088117814,48.5273,88.83458162550865
2024-10-31,92.25727280317145,48.52377,74.76387143336771
2024-11-30,96.92979764202877,48.523586,77.56731385743406
2024-12-31,264.61869516928414,48.524876,178.18116735791813
2025-01-31,104.90919745003889,48.525192,82.35559651872939
2025-02-28,118.31012800194861,48.525135,90.39613196169162
2025-03-31,106.15792469647221,48.524994,83.1047527579468
2025-04-30,188.84277715926356,48.52497,132.71565469887844
2025-05-31,147.12138485974896,48.524986,107.68282504121558
2025-06-30,165.83785070228322,48.524998,118.91271026878204
2025-07-31,55.747145875152654,48.525,52.858289279852336
2025-08-31,171.76137873345903,48.524998,122.46682708748752
2025-09-30,147.19511758334207,48.524998,107.72707039741735
2025-10-31,120.05857355821398,48.524994,91.44514207499186
2025-11-30,155.6908771304793,48.524994,112.82452421835104
