date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-11.823864703936962,11.099711,-2.654434159734003
2024-01-31,-12.581424024639173,11.003915,-3.1472883861885323
2024-02-29,-37.20464727850384,10.869011,-17.97518409235255
2024-03-31,-37.45459480626703,10.632191,-18.219880602021938
2024-04-30,-41.85556833932574,10.600351,-20.87320056551561
2024-05-31,-31.450309461017113,10.578283,-14.638872448003088
2024-06-30,-74.93823461161956,10.564737,-40.73704583899322
2024-07-31,-11.432891436592321,10.560976,-2.635344355211008
2024-08-31,-55.117035253368016,10.5589485,-28.846641745282525
2024-09-30,-38.877516152525686,10.557999,-19.10331032399222
2024-10-31,-28.10547477603884,10.557646,-12.640226641898938
2024-11-30,-53.695718124265206,10.557477,-27.994439884874062
2024-12-31,-78.32829434199188,10.557404,-42.77401517941387
2025-01-31,-73.69950554910234,10.557373,-39.99675382460911
2025-02-28,-89.44033990887272,10.55736,-49.44126016251723
2025-03-31,-88.92110096824773,10.557353,-49.12971918232803
2025-04-30,-94.66612147907219,10.55735,-52.576732919334184
2025-05-31,-71.23426608926985,10.557349,-38.51761968545278
2025-06-30,-159.59387540039893,10.557349,-91.53338527213022
2025-07-31,-30.636760573959243,10.557348,-14.159116853103573
2025-08-31,-121.47583800415785,10.557348,-68.66256331122274
2025-09-30,-87.57281731700071,10.557348,-48.32075089892845
2025-10-31,-68.45890483604806,10.557348,-36.852403410356864
2025-11-30,-123.46553401254229,10.557348,-69.8563809162534
