date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,42.10370725051078,28.044584,36.4800578692884
2024-01-31,-22.998539725281262,27.798733,-2.6796303506716868
2024-02-29,23.362035616338844,27.914482,25.183014788687583
2024-03-31,11.340153683611291,28.218296,18.09141043984207
2024-04-30,42.65943494270759,28.250694,36.89593867558549
2024-05-31,17.846099454834125,28.303928,22.029231022998133
2024-06-30,13.299691460658451,28.34736,19.3187593115147
2024-07-31,7.809508158500602,28.363483,16.03109807594753
2024-08-31,13.74657344047882,28.37663,19.598596758989437
2024-09-30,25.385439662314734,28.385036,26.585278194056322
2024-10-31,20.636036042331803,28.389532,23.737434651827304
2024-11-30,12.161299520298858,28.392578,18.653811534383905
2024-12-31,16.532214318843856,28.394445,21.277107140500647
2025-01-31,-10.043591756616182,28.395554,5.332066953781756
2025-02-28,17.81921526302397,28.396257,22.050032499489184
2025-03-31,-10.375426407008316,28.39669,5.133420112521085
2025-04-30,51.73592542274563,28.396955,42.400338021896886
2025-05-31,3.412222236947823,28.397118,13.40618096027172
2025-06-30,0.5512601853228103,28.397223,11.689645690966636
2025-07-31,-4.361485665449781,28.397282,8.742021068686675
2025-08-31,0.6186176918812305,28.397322,11.73009929554866
2025-09-30,19.87262825513534,28.397346,23.282516123918604
2025-10-31,14.205979296839306,28.397358,19.88253056363825
2025-11-30,-0.7018973059810789,28.39737,10.937809370317602
