date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,80.76824597866818,23.468435,57.84832151145628
2024-01-31,-179.32126966273447,23.759193,-98.08908442947661
2024-02-29,29.254254428335354,24.130507,27.204755263202383
2024-03-31,24.90311023722392,24.571157,24.770329696716676
2024-04-30,54.689942404795104,24.780191,42.726042392950305
2024-05-31,5.40855578786785,24.946241,13.223630024234382
2024-06-30,31.683829409066174,25.067802,29.03741918932398
2024-07-31,-9.180006238387339,25.14603,4.55040880884748
2024-08-31,38.16879130473053,25.202501,32.98227511090228
2024-09-30,-2.7266614028214553,25.24198,8.460795379376464
2024-10-31,22.684782201412514,25.269108,23.718512448288912
2024-11-30,28.817203911190056,25.288189,27.405597729709637
2024-12-31,36.01496768582773,25.301481,31.729573682480524
2025-01-31,-66.99835513787643,25.310734,-30.074719755394312
2025-02-28,30.12416767292681,25.317198,28.201380295833722
2025-03-31,18.213318845899288,25.321707,21.056674397749532
2025-04-30,76.04714483836676,25.32485,55.75822693597904
2025-05-31,-24.54498407383834,25.327045,-4.596172077298608
2025-06-30,37.189033346223326,25.328573,32.444849679975206
2025-07-31,-44.270289640111045,25.329641,-16.430316865731665
2025-08-31,49.51012799253648,25.330387,39.838232213917884
2025-09-30,-28.3593258895786,25.330906,-6.883233168024503
2025-10-31,23.806794653506735,25.331268,24.416584116322788
2025-11-30,36.522720543790655,25.33152,32.046240739970685
