date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,14.41818431619592,74.55427,38.47261736156814
2024-01-31,-206.8811715595231,68.552246,-96.70780449821385
2024-02-29,-418.50468935792037,64.58616,-225.2683504952454
2024-03-31,-329.43922775477404,64.08108,-172.03110562259099
2024-04-30,-369.09171904290713,63.742252,-195.9581308672726
2024-05-31,-388.19227943895635,63.634106,-207.4617257718943
2024-06-30,-481.4101241535805,63.59673,-263.4073823992528
2024-07-31,-404.61170211977446,63.58284,-217.33388528553655
2024-08-31,-125.10304467645818,63.577984,-49.63063250045498
2024-09-30,-483.5357509328629,63.57625,-264.69095052920017
2024-10-31,-435.7290736989168,63.575626,-236.0071940515034
2024-11-30,-294.8337660291621,63.575405,-151.47009718768768
2024-12-31,-622.4383805860289,63.57533,-348.03289643938587
2025-01-31,-710.4076945249592,63.5753,-400.81449624683586
2025-02-28,-893.8498873269602,63.57529,-510.87981574273374
2025-03-31,-721.4125088368685,63.575287,-407.4173905560273
2025-04-30,-803.0429814624656,63.575283,-456.3956760387342
2025-05-31,-823.771583523733,63.575283,-468.8328372754947
2025-06-30,-1006.2157951602283,63.575283,-578.2993642573919
2025-07-31,-849.4598935695435,63.575283,-484.24582330298097
2025-08-31,-301.43225694911047,63.575283,-155.42924133072117
2025-09-30,-1027.8112952925037,63.575283,-591.2566643367571
2025-10-31,-970.8876574435368,63.575283,-557.102481627377
2025-11-30,-725.0446081429479,63.575283,-409.5966520470236
