date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,34.199626374502586,13.933344,26.09311337963319
2024-01-31,100.67141003481694,13.724067,65.89247290535062
2024-02-29,1.6517057371076689,14.012828,6.596154591556593
2024-03-31,-5.25693130687079,13.520225,2.253931330471032
2024-04-30,-13.529476761417428,13.529684,-2.705812239406608
2024-05-31,30.2372936410641,13.533463,23.55576109903665
2024-06-30,9.047299724262219,13.49658,10.827011884117878
2024-07-31,6.649783554443951,13.498703,9.389351429205677
2024-08-31,8.406364697925174,13.497583,10.442852365202857
2024-09-30,5.57844891084836,13.494954,8.745050990185774
2024-10-31,-19.632593843048692,13.495162,-6.381491215649772
2024-11-30,24.23039873725655,13.494978,19.936230422773853
2024-12-31,10.477099997458232,13.494796,11.684178222809656
2025-01-31,40.68968252964085,13.494812,29.81173441783944
2025-02-28,-16.147302683174225,13.49479,-4.29046529291845
2025-03-31,-22.627853896882876,13.494779,-8.178800789515224
2025-04-30,-40.45758773049978,13.49478,-18.87664061284821
2025-05-31,47.92469092427555,13.494778,34.15272562634267
2025-06-30,5.852173467977682,13.494776,8.909214675726794
2025-07-31,1.0760783557656755,13.494776,6.043557608399591
2025-08-31,1.5472250592688166,13.494776,6.326245630501475
2025-09-30,-7.1141420749017,13.494776,1.129425349999166
2025-10-31,-48.95725227800719,13.494776,-23.976440771864127
2025-11-30,29.950340861472327,13.494776,23.36811511182358
