date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,724.4702895037286,30.026104,446.6926154823275
2024-01-31,722.9595237147355,30.837263,446.11061985323096
2024-02-29,699.9143986739601,30.513456,432.154021551483
2024-03-31,605.5261849765874,29.507177,375.11858173637967
2024-04-30,697.3322695994774,29.380013,430.15136733677383
2024-05-31,607.9876987114278,29.211018,376.4770264610486
2024-06-30,681.2321779595108,29.077904,420.37046846546474
2024-07-31,627.8287648095954,29.026047,388.30767815913373
2024-08-31,669.15769928847,28.987455,413.0896017202988
2024-09-30,604.1667995463749,28.963362,374.08542499607444
2024-10-31,660.2014902307285,28.950466,407.7010809823092
2024-11-30,614.5355424742793,28.942198,380.29820498591033
2024-12-31,1303.2696797851029,28.93724,793.5367046835007
2025-01-31,1297.461877931523,28.934345,790.0508648570584
2025-02-28,1349.4319459885583,28.93258,821.2321999722853
2025-03-31,1180.0079920484586,28.931522,719.5774041768291
2025-04-30,1341.6232118608075,28.930887,816.5462823868702
2025-05-31,1180.110620445144,28.930511,719.6385768569301
2025-06-30,1333.4985460436892,28.930283,811.6712406633229
2025-07-31,1235.9934556966512,28.930147,753.168132095664
2025-08-31,1337.9284398230177,28.930061,814.3290882392085
2025-09-30,1191.5993807607545,28.930016,726.5316346820385
2025-10-31,1288.0808116773096,28.92999,784.4204836952285
2025-11-30,1189.545922175224,28.929968,725.299540457234
