date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-82.95942483681404,28.855488,-38.233459581959025
2024-01-31,-185.21765274444132,28.309914,-99.80662562035864
2024-02-29,-120.75938187431157,27.759851,-61.35168816084182
2024-03-31,-219.34885316124286,26.939852,-120.83337100166514
2024-04-30,-77.6138173658476,26.83926,-35.83258599751149
2024-05-31,-168.19341996117842,26.782623,-90.20300208809621
2024-06-30,-187.1559330710436,26.75396,-101.59197598032146
2024-07-31,-278.9285577399443,26.746847,-156.65839559214774
2024-08-31,-184.65685366206935,26.74368,-100.09664057858926
2024-09-30,-212.13398911399662,26.742428,-116.58342252876173
2024-10-31,-134.69521176969516,26.742023,-70.12031729314033
2024-11-30,-166.16796613160278,26.74186,-89.00403571381274
2024-12-31,-326.6536546080363,26.7418,-185.29547264153075
2025-01-31,-357.9405342524518,26.74178,-204.06760901124892
2025-02-28,-349.908496443522,26.74177,-199.24839014058827
2025-03-31,-501.30723859785974,26.741768,-290.08763543319094
2025-04-30,-208.70905314317798,26.741764,-114.52872606773052
2025-05-31,-365.26867350876097,26.741764,-208.46449828708032
2025-06-30,-395.4322978444254,26.741764,-226.56267288847897
2025-07-31,-574.8864728663114,26.741764,-334.23517790161054
2025-08-31,-401.26697788745366,26.741764,-230.06348091429592
2025-09-30,-441.11977904493654,26.741764,-253.97516160878564
2025-10-31,-301.04431825242796,26.741764,-169.9298851332805
2025-11-30,-385.0632979958351,26.741764,-220.3412729793248
