date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,144.3121173542101,22.815247,95.71336904533855
2024-01-31,382.0197899586874,23.239271,238.50758263152346
2024-02-29,131.976592851998,23.447721,88.56504411299322
2024-03-31,170.33860909445116,23.555195,111.62524358930008
2024-04-30,109.18572381741173,23.607296,74.95435306791285
2024-05-31,112.4224055709852,23.636572,76.90807228698809
2024-06-30,121.34133473680873,23.651625,82.265451286116
2024-07-31,154.06367459669946,23.659521,101.90201377138636
2024-08-31,186.07489344792276,23.663715,121.11042259524291
2024-09-30,118.95340068706825,23.665909,80.8384043191013
2024-10-31,126.7252979027792,23.667065,85.50200518057133
2024-11-30,85.13056377887287,23.667673,60.545407893178215
2024-12-31,253.15144113047256,23.667994,161.3580620964964
2025-01-31,356.9325362467664,23.668161,223.6267868771492
2025-02-28,234.80665350272943,23.668253,150.35129347035104
2025-03-31,312.58010624315034,23.668297,197.01538228074128
2025-04-30,188.53775778549107,23.668324,122.58998465023751
2025-05-31,196.22784438534057,23.668337,127.2040413785188
2025-06-30,225.86257766675607,23.668343,144.98488420839104
2025-07-31,291.15373759214367,23.668344,184.1595801636236
2025-08-31,352.56845679954137,23.668348,221.00841359541084
2025-09-30,212.66068183574728,23.66835,137.0637495708087
2025-10-31,229.73327985385208,23.66835,147.3073083816716
2025-11-30,149.74703977107097,23.66835,99.31556433200294
