date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-3.2024128858984753,17.184818,4.952479861692116
2024-01-31,127.99263991824311,17.263416,83.70095037169172
2024-02-29,-32.823528432173234,17.399355,-12.734374990059553
2024-03-31,26.86009032740344,17.358747,23.059553284729418
2024-04-30,44.660033262054654,17.35693,33.73879186885388
2024-05-31,20.456694593385713,17.354109,19.215660470936214
2024-06-30,0.3804844874721809,17.35466,7.170154706155183
2024-07-31,57.108258277878605,17.354689,41.20683042449083
2024-08-31,-2.749314827612899,17.354744,5.292308972542368
2024-09-30,12.695095085129068,17.354736,14.558951582327442
2024-10-31,27.805096996338335,17.354736,23.624952729053
2024-11-30,20.838765730297908,17.354736,19.445153969428745
2024-12-31,3.3948974898091535,17.354736,8.978833025135492
2025-01-31,60.27325297932171,17.354736,43.10584631884303
2025-02-28,-69.55243161755075,17.354736,-34.78956443928045
2025-03-31,41.51177980239223,17.354736,31.84896241268534
2025-04-30,67.27147094586115,17.354736,47.30477709876669
2025-05-31,16.859211141572622,17.354736,17.057421216193575
2025-06-30,-22.429389007520527,17.354736,-6.5157388732623165
2025-07-31,101.41346506883568,17.354736,67.7899735725514
2025-08-31,-17.570399766887704,17.354736,-3.6003453288826215
2025-09-30,6.095457817588944,17.354736,10.599169221803367
2025-10-31,34.8619683435043,17.354736,27.85907553735258
2025-11-30,27.716936167958693,17.354736,23.572056232025215
