date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-276.8482534601618,23.849648,-156.56909325804287
2024-01-31,-0.9818911846909089,24.094358,9.048609239075592
2024-02-29,-107.44253378930742,24.252062,-54.76469553603562
2024-03-31,-72.44611110705057,24.577267,-33.636759796249386
2024-04-30,-111.65710563720972,24.663984,-57.12866947210854
2024-05-31,-73.70871976181854,24.728868,-34.33368465402716
2024-06-30,-128.02758214267521,24.778683,-66.90507601137416
2024-07-31,-83.6345135934081,24.80103,-40.260296092446225
2024-08-31,-119.31247904606995,24.815842,-61.66115018551551
2024-09-30,-80.64292930502093,24.825054,-38.4557353433275
2024-10-31,-126.71115135169327,24.830097,-66.09465155015171
2024-11-30,-75.76903324684447,24.833223,-35.528130420213614
2024-12-31,-298.9768008911815,24.835087,-169.4520452335004
2025-01-31,-187.1037251431242,24.83617,-102.32776681652636
2025-02-28,-244.831200652804,24.836823,-136.96399081557155
2025-03-31,-179.9890373705798,24.83721,-98.05853835099778
2025-04-30,-256.329094455181,24.837439,-143.86248104902413
2025-05-31,-177.5849501724957,24.837576,-96.6159391663026
2025-06-30,-284.97738948949194,24.837656,-161.05137128524788
2025-07-31,-186.054362500235,24.837704,-101.6975360182074
2025-08-31,-261.57035009057495,24.837732,-147.00711712831958
2025-09-30,-183.40427648250375,24.83775,-100.10746628775664
2025-10-31,-276.43599003134665,24.83776,-155.9264896486908
2025-11-30,-172.768661503112,24.837767,-93.72608967072706
