date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,39.38432019515582,27.529694,34.64247013070433
2024-01-31,32.909128783074024,27.907318,30.90840489740789
2024-02-29,15.484894198204486,28.460241,20.67503361822689
2024-03-31,3.913929686887961,28.958193,13.93163551446432
2024-04-30,38.454939890262395,29.145166,34.73103068373019
2024-05-31,23.598941532803885,29.287151,25.874225835820027
2024-06-30,23.320076867458553,29.386534,25.746659996817904
2024-07-31,24.795137328533876,29.440878,26.653433372156947
2024-08-31,13.183962462928244,29.47741,19.70134160434386
2024-09-30,6.159935669733864,29.50087,15.49630968370067
2024-10-31,23.282906758302346,29.515158,25.77580770701998
2024-11-30,12.419345658403287,29.52437,19.26135604463914
2024-12-31,13.878935483365328,29.5302,20.139440719645663
2025-01-31,12.379977726131552,29.533848,19.241526140683813
2025-02-28,1.2719816495389136,29.536171,12.57765737351241
2025-03-31,-21.308194097718307,29.537636,-0.9698615651373306
2025-04-30,43.82890530502992,29.538559,38.11276714847205
2025-05-31,10.948664876633565,29.539145,18.38485654164176
2025-06-30,17.56977004219772,29.539515,22.357668414173613
2025-07-31,22.34537127402136,29.53975,25.223122613350803
2025-08-31,-4.898413198114982,29.539894,8.8769101042023
2025-09-30,-15.425973980319258,29.53999,2.560411781852391
2025-10-31,23.799330794057536,29.540049,26.095618488336378
2025-11-30,1.8494935762367168,29.540085,12.925730462758631
