date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-37.99067709805804,15.534438,-16.58063110090636
2024-01-31,71.85361979157388,15.615182,49.35824464410936
2024-02-29,-5.097446201262965,15.7578535,3.2446738731753264
2024-03-31,24.50823300652746,16.427227,21.275830707389375
2024-04-30,12.492703401383578,16.538996,14.111220242581854
2024-05-31,25.98971736433332,16.643427,22.251201462758928
2024-06-30,4.919917087471488,16.73528,9.646062076518536
2024-07-31,19.263702082163384,16.77007,18.266249088958673
2024-08-31,0.3742598527220746,16.795202,6.942636909100286
2024-09-30,25.50216094554674,16.811367,22.02584347666032
2024-10-31,-10.928469264001837,16.81973,0.1708108404331261
2024-11-30,19.872819806201775,16.82511,18.653735771813103
2024-12-31,-14.592715368320288,16.828337,-2.024294534712876
2025-01-31,29.52556691701208,16.830185,24.447414410918917
2025-02-28,-25.191811833045158,16.831318,-8.38255984381513
2025-03-31,28.10725141702057,16.831991,23.59714751921869
2025-04-30,-0.9673376283635022,16.832386,6.152551925087612
2025-05-31,29.994202634462017,16.832626,24.72957240388888
2025-06-30,-7.20984635332664,16.832767,2.4071992780003546
2025-07-31,19.478607171473946,16.832851,18.42030477148178
2025-08-31,-15.175487575786232,16.832903,-2.3721310960393662
2025-09-30,34.88326740911098,16.832932,27.663133338990757
2025-10-31,-36.8284874993882,16.83295,-15.36391197671422
2025-11-30,30.860713657322535,16.83296,25.249612532009486
